epoch,accuracy,loss,val_accuracy,val_loss
0,0.6997808814048767,0.7098499536514282,0.8309037685394287,0.41279491782188416
1,0.8130021691322327,0.4302821457386017,0.851311981678009,0.32987847924232483
2,0.854638397693634,0.35444286465644836,0.8804664611816406,0.2813348174095154
3,0.8882395625114441,0.2940499186515808,0.8892128467559814,0.25051867961883545
4,0.8918918967247009,0.2679274380207062,0.8950437307357788,0.24941597878932953
5,0.8984660506248474,0.2618790566921234,0.9037901163101196,0.23481686413288116
6,0.9167275428771973,0.21507158875465393,0.918367326259613,0.2217046022415161
7,0.9101533889770508,0.21384219825267792,0.9154518842697144,0.223220556974411
8,0.9262235164642334,0.20659232139587402,0.9154518842697144,0.21535943448543549
9,0.9306063055992126,0.16632874310016632,0.9241982698440552,0.212768092751503
10,0.9335281252861023,0.17597688734531403,0.9271137118339539,0.21503227949142456
11,0.9298758506774902,0.1849849373102188,0.909621000289917,0.22421914339065552
12,0.9430240988731384,0.15379071235656738,0.9271137118339539,0.21806737780570984
13,0.9327976703643799,0.16904321312904358,0.9241982698440552,0.20672200620174408
14,0.9481373429298401,0.14530475437641144,0.9271137118339539,0.20449401438236237
15,0.9525200724601746,0.13265235722064972,0.941690981388092,0.20851139724254608
16,0.953250527381897,0.1179371178150177,0.9358600378036499,0.2108481079339981
17,0.9401022791862488,0.1430322825908661,0.9358600378036499,0.20928272604942322
18,0.9459459185600281,0.133372500538826,0.9329445958137512,0.21146653592586517
19,0.9495982527732849,0.11799008399248123,0.9358600378036499,0.20774146914482117
20,0.9517896175384521,0.10692828893661499,0.9475218653678894,0.21265909075737
21,0.9510591626167297,0.12618020176887512,0.9329445958137512,0.1959725022315979
22,0.9583637714385986,0.11206284165382385,0.941690981388092,0.21200720965862274
23,0.9583637714385986,0.10792959481477737,0.941690981388092,0.2112114429473877
24,0.9620160460472107,0.09710516035556793,0.9446064233779907,0.1984461098909378
25,0.9649379253387451,0.09676598012447357,0.941690981388092,0.2161528766155243
