val_loss,val_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.7897469818592071,0.7074896812438964,True,,,1,943da3a24d1e41a0b7da0799824dced9,2021-07-13_08-49-27,1626166167,727.3548295497894,727.3548295497894,243,f5a588c8d96a,172.17.0.2,727.3548295497894,0,1,2fcb8ff8
