epoch,accuracy,loss,val_accuracy,val_loss
0,0.5238329172134399,0.7038494944572449,0.5638507008552551,0.6871919631958008
1,0.5700245499610901,0.6915119290351868,0.5245579481124878,0.6963661313056946
2,0.5975430011749268,0.6695162653923035,0.5324165225028992,0.6900436282157898
3,0.6343980431556702,0.6300153732299805,0.5363457798957825,0.7034611701965332
4,0.6648648381233215,0.5943567156791687,0.6090373396873474,0.7305864095687866
5,0.7051597237586975,0.5555582046508789,0.5992141366004944,0.7150404453277588
6,0.7297297120094299,0.5110160708427429,0.6208251714706421,0.6861779093742371
7,0.7675675749778748,0.4401092529296875,0.6286836862564087,0.7159827351570129
8,0.7926290035247803,0.4086003601551056,0.5933202505111694,0.7778440713882446
9,0.8289926052093506,0.3581121563911438,0.6149312257766724,0.8794053792953491
10,0.8535626530647278,0.3034999966621399,0.6444007754325867,0.852281391620636
11,0.8756756782531738,0.2511143982410431,0.6502947211265564,0.8972212672233582
12,0.8835380673408508,0.23939482867717743,0.6561886072158813,1.30253267288208
13,0.8624078631401062,0.2914377748966217,0.6345776319503784,1.0644032955169678
14,0.9076167345046997,0.2023266851902008,0.658153235912323,1.157448649406433
15,0.9179361462593079,0.177128866314888,0.632612943649292,1.1444504261016846
16,0.9199017286300659,0.18119269609451294,0.6620824933052063,1.0805057287216187
17,0.9341523051261902,0.14421334862709045,0.6660118103027344,1.218130350112915
18,0.9449631571769714,0.1279773712158203,0.6777995824813843,1.2049893140792847
19,0.9523341655731201,0.11387898772954941,0.6463654041290283,1.3656797409057617
20,0.9621621370315552,0.08558133989572525,0.6444007754325867,1.5050097703933716
21,0.9542997479438782,0.10909326374530792,0.6719056963920593,1.4481884241104126
22,0.9503685235977173,0.11438165605068207,0.64833003282547,1.4849882125854492
23,0.9592137336730957,0.09535514563322067,0.6463654041290283,1.5232137441635132
