epoch,accuracy,loss,val_accuracy,val_loss
0,0.4901675283908844,0.6968879103660583,0.47093021869659424,0.7018442153930664
1,0.4908958375453949,0.6964548826217651,0.47093021869659424,0.7012493014335632
2,0.4908958375453949,0.6960121989250183,0.47093021869659424,0.7007485032081604
3,0.49235251545906067,0.6956193447113037,0.47965115308761597,0.700325608253479
4,0.4974508285522461,0.6952316761016846,0.4883720874786377,0.6998786926269531
5,0.5003641843795776,0.6948432326316833,0.4854651093482971,0.6995190382003784
6,0.49963584542274475,0.6945132613182068,0.48255813121795654,0.6992006897926331
7,0.5076475143432617,0.6941980123519897,0.48255813121795654,0.6989235281944275
8,0.5054624676704407,0.6938554644584656,0.4854651093482971,0.698661744594574
9,0.5076475143432617,0.6935604214668274,0.49127906560897827,0.6984063982963562
10,0.5076475143432617,0.6932962536811829,0.4883720874786377,0.6981647610664368
11,0.511289119720459,0.6930007338523865,0.4883720874786377,0.6979676485061646
12,0.509832501411438,0.6926934123039246,0.4883720874786377,0.697805643081665
13,0.51347416639328,0.6924571394920349,0.49127906560897827,0.6976894736289978
14,0.511289119720459,0.6921958923339844,0.4854651093482971,0.6975697875022888
