epoch,accuracy,loss,val_accuracy,val_loss
0,0.768750011920929,0.5718458890914917,0.8999999761581421,0.3888269364833832
1,0.862500011920929,0.3149073123931885,0.8500000238418579,0.22631502151489258
2,0.8999999761581421,0.20632871985435486,0.8999999761581421,0.18997244536876678
3,0.925000011920929,0.16781866550445557,0.875,0.17477789521217346
4,0.9437500238418579,0.12041034549474716,0.875,0.16130125522613525
5,0.96875,0.08513607829809189,0.925000011920929,0.14220030605793
6,0.981249988079071,0.06029243394732475,0.949999988079071,0.11605627834796906
7,0.981249988079071,0.04433317855000496,0.949999988079071,0.11997826397418976
8,1.0,0.028685923665761948,0.949999988079071,0.11723347753286362
9,1.0,0.019604237750172615,0.949999988079071,0.11897923797369003
10,1.0,0.013613139279186726,0.949999988079071,0.11674529314041138
11,1.0,0.009107178077101707,0.949999988079071,0.0941142812371254
