epoch,accuracy,loss,val_accuracy,val_loss
0,0.48876404762268066,0.6998918652534485,0.5555555820465088,0.6892547607421875
1,0.5393258333206177,0.6940851211547852,0.5333333611488342,0.6832612752914429
2,0.601123571395874,0.6469160318374634,0.6000000238418579,0.6704393029212952
3,0.6853932738304138,0.6073095202445984,0.6222222447395325,0.658936083316803
4,0.7078651785850525,0.5704277753829956,0.6888889074325562,0.6359857320785522
5,0.7415730357170105,0.5088704228401184,0.644444465637207,0.5891263484954834
6,0.7921348214149475,0.45982253551483154,0.6222222447395325,0.5772855877876282
7,0.8033707737922668,0.43141308426856995,0.6888889074325562,0.5613784193992615
8,0.8314606547355652,0.3633539378643036,0.6888889074325562,0.5565789937973022
9,0.8651685118675232,0.32007288932800293,0.7555555701255798,0.5971416234970093
10,0.915730357170105,0.2318621426820755,0.7333333492279053,0.6195208430290222
11,0.898876428604126,0.22248739004135132,0.7111111283302307,0.6851550936698914
12,0.9269663095474243,0.18044672906398773,0.7777777910232544,0.6427592039108276
13,0.949438214302063,0.13824182748794556,0.6888889074325562,0.7475345134735107
14,0.9382022619247437,0.1306646764278412,0.7555555701255798,0.7915549278259277
15,0.966292142868042,0.10425391048192978,0.800000011920929,0.7362942099571228
16,0.966292142868042,0.09665919840335846,0.7333333492279053,0.7444464564323425
17,0.9887640476226807,0.05631239339709282,0.8222222328186035,1.034125804901123
18,0.966292142868042,0.08680310100317001,0.800000011920929,1.1189039945602417
19,0.9775280952453613,0.07929614931344986,0.7777777910232544,0.8822712302207947
20,0.9550561904907227,0.10264191776514053,0.7777777910232544,0.8496447801589966
21,0.9550561904907227,0.12147252261638641,0.7777777910232544,0.8615478277206421
22,0.9269663095474243,0.18731984496116638,0.7555555701255798,0.8384803533554077
