epoch,accuracy,loss,val_accuracy,val_loss
0,0.551234781742096,0.7170238494873047,0.5879100561141968,0.6752297282218933
1,0.6136196255683899,0.6532827019691467,0.6269811987876892,0.6467721462249756
2,0.6490969657897949,0.6216951012611389,0.6384076476097107,0.6403794884681702
3,0.6748064756393433,0.5942665934562683,0.6612606048583984,0.6204069256782532
4,0.697659432888031,0.571249783039093,0.6785845756530762,0.5967962741851807
5,0.7064135670661926,0.5556582808494568,0.6760044097900391,0.5900490880012512
6,0.7291743755340576,0.5328441858291626,0.6830077171325684,0.5900179147720337
7,0.7365462779998779,0.5197790265083313,0.7007003426551819,0.5843856334686279
8,0.7516586780548096,0.5098305940628052,0.702174723148346,0.5855125188827515
9,0.7634537220001221,0.48508313298225403,0.7003317475318909,0.5769593119621277
10,0.777644693851471,0.4630037844181061,0.7147069573402405,0.5657207369804382
11,0.7807777523994446,0.4527622163295746,0.7161813378334045,0.5739071369171143
12,0.7976409792900085,0.4375866949558258,0.7136011719703674,0.5568133592605591
13,0.7990232110023499,0.4315650761127472,0.7183929085731506,0.5681943893432617
14,0.8080537915229797,0.4134982228279114,0.7183929085731506,0.5485023260116577
15,0.8162550926208496,0.39930260181427,0.7228160500526428,0.5689815878868103
16,0.825838565826416,0.3849228322505951,0.726870596408844,0.5605901479721069
17,0.8364356756210327,0.37072521448135376,0.7161813378334045,0.5838541388511658
18,0.8369885683059692,0.36859622597694397,0.7213416695594788,0.5722585320472717
19,0.8478621244430542,0.3483167290687561,0.7294508218765259,0.5636134147644043
20,0.8532989025115967,0.3392222225666046,0.7438260316848755,0.5508804321289062
21,0.8574456572532654,0.3310401439666748,0.7194986939430237,0.5941094160079956
22,0.8657390475273132,0.31662875413894653,0.7441946268081665,0.5453149676322937
23,0.8719130158424377,0.30809253454208374,0.7493549585342407,0.5468640327453613
24,0.8698857426643372,0.3103012442588806,0.7519351243972778,0.567326009273529
25,0.8756911158561707,0.294816255569458,0.7434574365615845,0.5478191375732422
26,0.8857353329658508,0.2759227454662323,0.7408772706985474,0.5594018697738647
27,0.8860117793083191,0.279259592294693,0.7537781000137329,0.5586652159690857
28,0.8955031037330627,0.26226434111595154,0.7382971048355103,0.5953519344329834
29,0.8943051695823669,0.2617625892162323,0.7453004121780396,0.5533452033996582
30,0.8972539901733398,0.2523770034313202,0.7600442171096802,0.5611156225204468
31,0.9003870487213135,0.24368834495544434,0.7626243829727173,0.5338231325149536
32,0.9036122560501099,0.24039801955223083,0.7504607439041138,0.5549116730690002
33,0.906192421913147,0.2322711944580078,0.7626243829727173,0.5453646779060364
34,0.9104312658309937,0.2259797751903534,0.756726861000061,0.5625305771827698
35,0.9092333316802979,0.2232963591814041,0.7604128122329712,0.5508516430854797
36,0.9165130853652954,0.2127736359834671,0.7692590951919556,0.55974280834198
37,0.9195539951324463,0.20657986402511597,0.7607814073562622,0.5735167264938354
38,0.9203833341598511,0.20455020666122437,0.7582012414932251,0.574592113494873
39,0.9251750707626343,0.19651909172534943,0.7648359537124634,0.5576422810554504
40,0.9236085414886475,0.20003236830234528,0.7637301683425903,0.5806182026863098
41,0.9262808561325073,0.18784447014331818,0.7589384317398071,0.5798003077507019
