epoch,accuracy,loss,val_accuracy,val_loss
0,0.5360864996910095,0.6883702874183655,0.5434359312057495,0.6954286098480225
1,0.5476770401000977,0.6838030815124512,0.5430463552474976,0.6855353713035583
2,0.5576117634773254,0.6806207895278931,0.5512270927429199,0.6876364350318909
3,0.5664750933647156,0.6778619289398193,0.5387611985206604,0.6895596385002136
4,0.5704684853553772,0.6764039993286133,0.5555122494697571,0.6849787831306458
5,0.5760202407836914,0.6740214824676514,0.5597974061965942,0.6811011433601379
6,0.5817668437957764,0.6703876852989197,0.5473315119743347,0.6805111169815063
7,0.5853706002235413,0.6645442247390747,0.5726528763771057,0.6764688491821289
8,0.5989091396331787,0.6597261428833008,0.5726528763771057,0.677435040473938
9,0.6079672574996948,0.6535431742668152,0.5792754292488098,0.6774673461914062
10,0.6175124049186707,0.6477754712104797,0.5839501619338989,0.6680546998977661
11,0.6259861588478088,0.6397664546966553,0.6022594571113586,0.6582112312316895
12,0.6409856677055359,0.6302890777587891,0.5901830792427063,0.6684443950653076
13,0.6512126326560974,0.6214054226875305,0.6038177013397217,0.6561840772628784
14,0.6658225655555725,0.6092921495437622,0.6034281253814697,0.6491323709487915
15,0.6712769269943237,0.603120744228363,0.6010907888412476,0.6543400287628174
16,0.6807246804237366,0.5873017311096191,0.6260225772857666,0.6496118903160095
17,0.6910489797592163,0.5763668417930603,0.6306973099708557,0.6345044374465942
18,0.7089704871177673,0.5595341920852661,0.6474483609199524,0.6193061470985413
19,0.7216324210166931,0.5446212291717529,0.6427736878395081,0.621111273765564
20,0.7302035689353943,0.5319377779960632,0.6630308032035828,0.6028939485549927
21,0.743352472782135,0.5184029340744019,0.6556291580200195,0.6093124747276306
22,0.7575728297233582,0.49996671080589294,0.6747175455093384,0.5910170078277588
23,0.764001190662384,0.4822515547275543,0.6844565868377686,0.582604169845581
24,0.7768579125404358,0.46760252118110657,0.6980911493301392,0.565348207950592
25,0.782117486000061,0.4538719654083252,0.6906895041465759,0.5659568309783936
26,0.7930262088775635,0.4361768364906311,0.7078301310539246,0.5582481622695923
27,0.8029609322547913,0.4206218719482422,0.719516932964325,0.5407847762107849
28,0.8147462606430054,0.4033583104610443,0.7276977300643921,0.5265410542488098
29,0.821661651134491,0.3903547525405884,0.7202960848808289,0.5484966039657593
30,0.8311094045639038,0.3732863664627075,0.7389949560165405,0.5125740766525269
31,0.8462063074111938,0.3537718653678894,0.7475652694702148,0.50508052110672
32,0.8540956377983093,0.3384553790092468,0.7425009608268738,0.5035719871520996
33,0.8596473932266235,0.3275951147079468,0.7600311636924744,0.4891763925552368
34,0.8688029646873474,0.31010082364082336,0.7576938271522522,0.4912676215171814
35,0.8719197511672974,0.3007197082042694,0.7686014771461487,0.4809688627719879
36,0.8831206560134888,0.28039905428886414,0.7662641406059265,0.48224493861198425
37,0.891107439994812,0.2685603201389313,0.7689910531044006,0.4684467613697052
38,0.9007499814033508,0.252486914396286,0.7845734357833862,0.45543524622917175
39,0.9081523418426514,0.23813560605049133,0.7814569473266602,0.4589170813560486
40,0.9101977348327637,0.22644440829753876,0.7931437492370605,0.46913737058639526
41,0.9174053072929382,0.21295177936553955,0.7911959290504456,0.4650357663631439
42,0.9252946376800537,0.20059622824192047,0.7943124175071716,0.45441585779190063
43,0.9312359690666199,0.18892191350460052,0.8048305511474609,0.43729299306869507
44,0.9351319670677185,0.18116798996925354,0.7982079982757568,0.4624285399913788
45,0.9386383295059204,0.16993080079555511,0.8102843761444092,0.4456120431423187
46,0.948378324508667,0.15235398709774017,0.8157382011413574,0.4309915602207184
47,0.9488652944564819,0.15137110650539398,0.8153486847877502,0.4443569481372833
48,0.9570468664169312,0.13644739985466003,0.8165173530578613,0.43716514110565186
49,0.9585078358650208,0.12905386090278625,0.8227502703666687,0.4352126717567444
50,0.960748016834259,0.12119770050048828,0.8246980905532837,0.42382827401161194
51,0.9652283787727356,0.11252354085445404,0.8243085145950317,0.42845451831817627
52,0.9678581953048706,0.10598874092102051,0.8204129338264465,0.4355541467666626
53,0.9728255867958069,0.09539827704429626,0.832878828048706,0.4266744554042816
54,0.9767215251922607,0.08791360259056091,0.8262563347816467,0.4475906193256378
55,0.9764293432235718,0.08496401458978653,0.8211920261383057,0.473448246717453
56,0.9779877066612244,0.07971137762069702,0.8320997357368469,0.4419868290424347
57,0.979156494140625,0.07663509249687195,0.8137904405593872,0.46714913845062256
58,0.98178631067276,0.07031509280204773,0.8359953165054321,0.43157556653022766
59,0.9891886711120605,0.0557866208255291,0.8379431366920471,0.4147988557815552
60,0.9900652766227722,0.054447341710329056,0.8134008646011353,0.5660530924797058
61,0.9868510961532593,0.05707284063100815,0.8359953165054321,0.4447060525417328
62,0.9927924275398254,0.04463040083646774,0.8359953165054321,0.46600833535194397
63,0.9903574585914612,0.046203408390283585,0.8437865376472473,0.43885937333106995
64,0.9861692786216736,0.05644790828227997,0.8449552059173584,0.4318960905075073
65,0.9976624250411987,0.030060715973377228,0.8507986068725586,0.43088552355766296
66,0.9985390305519104,0.025169173255562782,0.8484612107276917,0.43502819538116455
67,0.9985390305519104,0.02360234223306179,0.8457342982292175,0.44580334424972534
68,0.984708309173584,0.0553588941693306,0.8356057405471802,0.4885514974594116
69,0.9895782470703125,0.04002152383327484,0.8324893116950989,0.5105305910110474
70,0.997175395488739,0.024835186079144478,0.8437865376472473,0.4576467275619507
