epoch,accuracy,loss,val_accuracy,val_loss
0,0.7801332473754883,0.5091084837913513,0.852300226688385,0.9344994425773621
1,0.8625075817108154,0.3195579946041107,0.8910411596298218,0.3203895390033722
2,0.8831011652946472,0.2686075270175934,0.8958837985992432,0.3094974458217621
3,0.9012719392776489,0.24618181586265564,0.9176755547523499,0.249225452542305
4,0.9049060940742493,0.23880934715270996,0.9128329157829285,0.244761124253273
5,0.9030890464782715,0.23931452631950378,0.9225181341171265,0.2659904658794403
6,0.9224712252616882,0.19863304495811462,0.9418886303901672,0.16440197825431824
7,0.9242883324623108,0.18054772913455963,0.9467312097549438,0.16248297691345215
8,0.9242883324623108,0.19906215369701385,0.9322034120559692,0.16856247186660767
9,0.9412477016448975,0.14695070683956146,0.9346246719360352,0.19935782253742218
10,0.9364022016525269,0.17439578473567963,0.9636803865432739,0.12908890843391418
11,0.9576014280319214,0.12149911373853683,0.9443099498748779,0.16868530213832855
12,0.9551786780357361,0.10729387402534485,0.9515738487243652,0.1491377204656601
13,0.9660811424255371,0.09793391823768616,0.9612590670585632,0.1462261825799942
14,0.9521502256393433,0.12539857625961304,0.9564164876937866,0.1250174641609192
15,0.9485160708427429,0.12591630220413208,0.9346246719360352,0.1706760972738266
