epoch,accuracy,loss,val_accuracy,val_loss
0,0.5426394939422607,0.6908198595046997,0.5687623023986816,0.6820617914199829
1,0.5834357142448425,0.6742067933082581,0.5923379063606262,0.6707726716995239
2,0.6269353628158569,0.649409294128418,0.6296660304069519,0.6526490449905396
3,0.6517571806907654,0.6307036280632019,0.6237720847129822,0.6637777090072632
4,0.6856721639633179,0.5886830687522888,0.6149312257766724,0.665348470211029
5,0.7104939818382263,0.5589470863342285,0.673870325088501,0.6264310479164124
6,0.7517817616462708,0.5067083239555359,0.6601178646087646,0.6341196298599243
7,0.7770951390266418,0.46210232377052307,0.673870325088501,0.6690767407417297
8,0.8105185627937317,0.40730246901512146,0.6925343871116638,0.6242676377296448
9,0.8436962366104126,0.35911285877227783,0.689587414264679,0.6650741696357727
10,0.8714671730995178,0.3070329427719116,0.7072691321372986,0.6553367972373962
11,0.8886704444885254,0.26650652289390564,0.7043222188949585,0.6555836200714111
12,0.9105431437492371,0.21736371517181396,0.709233820438385,0.7177067995071411
13,0.9211108088493347,0.21275216341018677,0.7180746793746948,0.7085485458374023
14,0.936348021030426,0.17468945682048798,0.7220039367675781,0.7868074774742126
15,0.957729160785675,0.13521800935268402,0.7298624515533447,0.836164653301239
16,0.9687883853912354,0.10347361117601395,0.7229862213134766,0.9516310095787048
17,0.9707545042037964,0.09649048745632172,0.7269155383110046,0.922936201095581
18,0.9707545042037964,0.09602173417806625,0.7544204592704773,0.8409607410430908
19,0.9842713475227356,0.062138114124536514,0.7200393080711365,0.9835454821586609
20,0.9786188006401062,0.0763733834028244,0.7387033104896545,0.9649436473846436
21,0.9918898940086365,0.03838775306940079,0.7396856546401978,1.0503435134887695
22,0.9975423812866211,0.020569320768117905,0.7504911422729492,1.0335702896118164
23,0.9840255379676819,0.050279758870601654,0.7416502833366394,1.1565845012664795
