epoch,accuracy,loss,val_accuracy,val_loss
0,0.5213675498962402,0.6939387917518616,0.4897959232330322,0.6943624019622803
1,0.5487179756164551,0.6872832179069519,0.5170068144798279,0.693723201751709
2,0.5811966061592102,0.6813704371452332,0.523809552192688,0.6912202835083008
3,0.6136752367019653,0.6762005090713501,0.5102040767669678,0.6917229890823364
4,0.5948718190193176,0.6718543171882629,0.5306122303009033,0.6900986433029175
5,0.6461538672447205,0.6671120524406433,0.5374149680137634,0.6879234910011292
6,0.6256410479545593,0.6628241539001465,0.5510203838348389,0.6880326867103577
7,0.6717948913574219,0.6583943963050842,0.523809552192688,0.6890645623207092
8,0.6461538672447205,0.652222752571106,0.5510203838348389,0.6860309839248657
9,0.6717948913574219,0.6452224850654602,0.5442177057266235,0.6825630068778992
10,0.6769230961799622,0.6389684677124023,0.5374149680137634,0.6839898228645325
11,0.668376088142395,0.6329473257064819,0.5374149680137634,0.6812664270401001
