val_loss,val_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.7037817478179932,0.6451086938381195,True,,,1,2214274580d644088f44a4a93e4e4e94,2021-07-12_21-20-07,1626124807,169.67688179016113,169.67688179016113,98306,4b21eb5d908c,172.17.0.8,169.67688179016113,0,1,4c5c11a6
