epoch,accuracy,loss,val_accuracy,val_loss
0,0.8512820601463318,0.30227744579315186,0.9455782175064087,0.12044618278741837
1,0.9555555582046509,0.10352767258882523,0.9387755393981934,0.14398077130317688
2,0.9726495742797852,0.06042482331395149,0.9795918464660645,0.06697947531938553
3,0.9897435903549194,0.024682512506842613,0.9795918464660645,0.0530414842069149
4,0.9811965823173523,0.06173565983772278,0.9863945841789246,0.03965281322598457
5,0.9794871807098389,0.07303106784820557,0.9863945841789246,0.031794946640729904
6,0.9948717951774597,0.023693213239312172,1.0,0.008322934620082378
7,1.0,0.0034389239735901356,1.0,0.010601296089589596
8,1.0,0.0018877129768952727,1.0,0.0037747053429484367
9,1.0,0.0004895608290098608,1.0,0.0017746337689459324
10,1.0,0.00019868255185429007,1.0,0.0011785004753619432
11,1.0,0.00015136084402911365,1.0,0.0011419124202802777
