epoch,accuracy,loss,val_accuracy,val_loss
0,0.7837837934494019,0.5005205273628235,0.8775510191917419,0.3216738700866699
1,0.9225712418556213,0.20988866686820984,0.909621000289917,0.23572923243045807
2,0.9437545537948608,0.14518751204013824,0.941690981388092,0.1485043466091156
3,0.9663988351821899,0.09937050938606262,0.9475218653678894,0.14894559979438782
4,0.9766252636909485,0.07444199174642563,0.9475218653678894,0.1657388061285019
5,0.9751643538475037,0.07323215901851654,0.9504373073577881,0.12559396028518677
6,0.9853907823562622,0.058037880808115005,0.9475218653678894,0.15784868597984314
7,0.9824689626693726,0.05629957467317581,0.941690981388092,0.19248096644878387
8,0.9883126616477966,0.030932728201150894,0.9475218653678894,0.1343737542629242
9,0.9956172108650208,0.019283676519989967,0.9387755393981934,0.18229202926158905
10,0.9934258460998535,0.022813335061073303,0.9562682509422302,0.1332601010799408
11,0.9985390901565552,0.009316415525972843,0.9533527493476868,0.11799482256174088
12,1.0,0.006435047369450331,0.9504373073577881,0.12106321007013321
13,1.0,0.006981405429542065,0.9562682509422302,0.13776150345802307
14,1.0,0.003152943681925535,0.9562682509422302,0.12178931385278702
15,1.0,0.0028073524590581656,0.9533527493476868,0.12037526071071625
