epoch,accuracy,loss,val_accuracy,val_loss
0,0.5476770401000977,0.6861861348152161,0.5403194427490234,0.6836080551147461
1,0.5756306648254395,0.67339688539505,0.5652512907981873,0.6759693622589111
2,0.5989091396331787,0.6600657105445862,0.5936891436576843,0.6627523899078369
3,0.6213110089302063,0.6466007828712463,0.6194000840187073,0.6504932641983032
4,0.6318301558494568,0.633817195892334,0.6268017292022705,0.6387457251548767
5,0.6475114226341248,0.6190054416656494,0.6474483609199524,0.6260086894035339
6,0.6650433540344238,0.6049363017082214,0.6595247387886047,0.6125290393829346
7,0.6772182583808899,0.5889022946357727,0.670042872428894,0.5998907089233398
8,0.6957241892814636,0.5732412934303284,0.6828983426094055,0.5869673490524292
9,0.7065355181694031,0.5566118955612183,0.6817296743392944,0.5737588405609131
10,0.7153014540672302,0.5433918237686157,0.695364236831665,0.5677278637886047
11,0.7302035689353943,0.5275728702545166,0.7121152877807617,0.5466850996017456
12,0.7416967153549194,0.5141562223434448,0.7113361954689026,0.5424553155899048
13,0.7482224702835083,0.4983401596546173,0.7312037348747253,0.525235652923584
14,0.7594233751296997,0.4849894940853119,0.7280872464179993,0.5201925039291382
15,0.7702347040176392,0.47505566477775574,0.747954785823822,0.5103530287742615
16,0.7779293060302734,0.4634536802768707,0.7467861175537109,0.49934470653533936
17,0.7848446369171143,0.4503592848777771,0.7553564310073853,0.480611652135849
18,0.7943897843360901,0.4384792149066925,0.7588624954223633,0.47887060046195984
19,0.7987727522850037,0.42565250396728516,0.7705492973327637,0.4698002338409424
20,0.8105580806732178,0.4154047966003418,0.7643163204193115,0.4823879599571228
21,0.818252682685852,0.40338441729545593,0.7682119011878967,0.4642258882522583
22,0.8176682591438293,0.400136798620224,0.7826256155967712,0.4553910791873932
23,0.8267263770103455,0.3858579695224762,0.7830151915550232,0.4484187066555023
24,0.8311094045639038,0.37845590710639954,0.7985975742340088,0.42856210470199585
25,0.8345183730125427,0.36923032999038696,0.804051399230957,0.4290868639945984
26,0.8403623104095459,0.359080046415329,0.8021036386489868,0.42221078276634216
27,0.8471803069114685,0.35504350066185,0.8114530444145203,0.40550169348716736
28,0.8554592132568359,0.3434785008430481,0.8017140626907349,0.4262578785419464
29,0.8479594588279724,0.34391188621520996,0.8227502703666687,0.3963872492313385
30,0.8614006042480469,0.3251423239707947,0.8243085145950317,0.38855981826782227
31,0.8645173907279968,0.32478827238082886,0.806388795375824,0.40497690439224243
32,0.8692899346351624,0.31107237935066223,0.8250876665115356,0.38034987449645996
33,0.872893750667572,0.30640554428100586,0.8340475559234619,0.37133389711380005
34,0.8751339316368103,0.29985594749450684,0.8258667588233948,0.36718320846557617
35,0.8795168995857239,0.2935846745967865,0.8235294222831726,0.36835724115371704
36,0.8834128975868225,0.2852480113506317,0.8387222290039062,0.36068516969680786
37,0.8865296840667725,0.2756054401397705,0.8449552059173584,0.34315723180770874
38,0.8897438645362854,0.2720760703086853,0.8406700491905212,0.36108773946762085
39,0.8950034379959106,0.2642503082752228,0.8523568511009216,0.3343299627304077
40,0.8960748314857483,0.2594798803329468,0.862095832824707,0.3256026804447174
41,0.8974384069442749,0.25705811381340027,0.8582002520561218,0.3285437822341919
42,0.9042563438415527,0.24644525349140167,0.8445656299591064,0.34785962104797363
43,0.903477132320404,0.2477266639471054,0.8539150953292847,0.3254220485687256
44,0.912437915802002,0.23368290066719055,0.8414491415023804,0.3417297601699829
45,0.9109768867492676,0.22963735461235046,0.8617062568664551,0.3082251250743866
