epoch,accuracy,loss,val_accuracy,val_loss
0,0.5384055376052856,0.9386823177337646,0.5429403185844421,0.7257503271102905
1,0.5762650370597839,0.6936600208282471,0.5938864350318909,0.6774518489837646
2,0.5853658318519592,0.6829860806465149,0.5967976450920105,0.6708431839942932
3,0.6243174076080322,0.6380156874656677,0.631732165813446,0.658990740776062
4,0.6563524007797241,0.6118319630622864,0.5982532501220703,0.6793245077133179
5,0.6738259792327881,0.5791059732437134,0.6069868803024292,0.7214829325675964
6,0.6789224743843079,0.5742806792259216,0.6098980903625488,0.6794999837875366
7,0.7018565535545349,0.5575371384620667,0.6157205104827881,0.6557625532150269
8,0.7273389101028442,0.5166975855827332,0.6390101909637451,0.7153434157371521
9,0.7531852722167969,0.49944448471069336,0.6259097456932068,0.6902008652687073
10,0.7364397644996643,0.500436007976532,0.6360989809036255,0.6614841818809509
11,0.7702948451042175,0.45482683181762695,0.6448326110839844,0.7116695046424866
12,0.7877684831619263,0.4319896697998047,0.647743821144104,0.747931182384491
13,0.7994175553321838,0.4071684777736664,0.663755476474762,0.7183261513710022
14,0.8198034167289734,0.3792431652545929,0.6113536953926086,0.7688838243484497
15,0.8350928425788879,0.356762558221817,0.6564774513244629,0.7847275733947754
16,0.8481980562210083,0.3341706693172455,0.6462882161140442,0.8366997838020325
17,0.8594830632209778,0.3065958321094513,0.6506550312042236,0.8857793211936951
18,0.8667637705802917,0.30148017406463623,0.6288209557533264,0.8208163380622864
