epoch,accuracy,loss,val_accuracy,val_loss
0,0.7386363744735718,0.5526005029678345,0.8018018007278442,0.512627363204956
1,0.8931818008422852,0.24860124289989471,0.8828828930854797,0.4506632685661316
2,0.9477272629737854,0.1265394389629364,0.9189189076423645,0.41499650478363037
3,0.9636363387107849,0.10294017195701599,0.9189189076423645,0.4072112739086151
4,0.9886363744735718,0.060251470655202866,0.9009009003639221,0.39778009057044983
5,1.0,0.03548996523022652,0.9279279112815857,0.3496822714805603
6,0.9931818246841431,0.03977850079536438,0.9099099040031433,0.34838977456092834
7,0.9954545497894287,0.02653421461582184,0.9099099040031433,0.34054961800575256
8,1.0,0.020543323829770088,0.9009009003639221,0.32121366262435913
9,1.0,0.013641580939292908,0.9009009003639221,0.2933101952075958
10,1.0,0.016459284350275993,0.9009009003639221,0.29112809896469116
