epoch,accuracy,loss,val_accuracy,val_loss
0,0.5365369319915771,0.6930636763572693,0.5523809790611267,0.6876093149185181
1,0.5796266794204712,0.6795068979263306,0.5785714387893677,0.6682990193367004
2,0.5996822714805603,0.6643127202987671,0.5984126925468445,0.6697711944580078
3,0.6187450289726257,0.6468494534492493,0.5873016119003296,0.6573420166969299
4,0.6191421747207642,0.6407528519630432,0.6333333253860474,0.6302936673164368
5,0.6449562907218933,0.6194930672645569,0.6190476417541504,0.6275081038475037
6,0.6556791067123413,0.6091995239257812,0.6079365015029907,0.6292405724525452
7,0.6671962141990662,0.5900292992591858,0.6277777552604675,0.6516535878181458
8,0.68606036901474,0.5746560096740723,0.6365079283714294,0.6239913702011108
9,0.7007545828819275,0.5618389248847961,0.6515873074531555,0.5993325114250183
10,0.7084988355636597,0.5497386455535889,0.670634925365448,0.5858327746391296
11,0.7349086403846741,0.5103562474250793,0.6817460060119629,0.5954568982124329
12,0.7422557473182678,0.5040056109428406,0.6769841313362122,0.6005395650863647
13,0.7581413984298706,0.4752655029296875,0.6753968000411987,0.5880128741264343
14,0.7768070101737976,0.4516684412956238,0.6809523701667786,0.6242077350616455
15,0.7893168926239014,0.4404674470424652,0.7055555582046509,0.579878568649292
16,0.8061953783035278,0.4073033630847931,0.6896825432777405,0.5772029757499695
17,0.8194996118545532,0.37531715631484985,0.7071428298950195,0.5800971388816833
18,0.841143786907196,0.34921562671661377,0.7158730030059814,0.6313039660453796
19,0.8401508927345276,0.3463743031024933,0.7023809552192688,0.600967526435852
20,0.8546465635299683,0.31707823276519775,0.7246031761169434,0.6200964450836182
21,0.8774821162223816,0.2798164188861847,0.7325396537780762,0.6227976679801941
22,0.8888006210327148,0.25400397181510925,0.7460317611694336,0.6168811321258545
23,0.8941620588302612,0.23966816067695618,0.7357142567634583,0.6594415307044983
24,0.9025020003318787,0.23634004592895508,0.7388888597488403,0.7168839573860168
25,0.908856213092804,0.22264201939105988,0.7523809671401978,0.6352306604385376
26,0.9179904460906982,0.19376838207244873,0.7301587462425232,0.7652255296707153
27,0.928117573261261,0.16912657022476196,0.7515873312950134,0.7725169062614441
28,0.9257346987724304,0.18127281963825226,0.7365079522132874,0.8540045022964478
29,0.9374503493309021,0.15903335809707642,0.7555555701255798,0.7913642525672913
30,0.94181889295578,0.13768278062343597,0.7539682388305664,0.8784557580947876
31,0.9527402520179749,0.12007363885641098,0.7650793790817261,0.8802758455276489
32,0.9322875142097473,0.16740496456623077,0.7436507940292358,0.9350850582122803
33,0.9565131068229675,0.11444141715765,0.7444444298744202,1.1289441585540771
34,0.9475774168968201,0.14007870852947235,0.7158730030059814,1.1494934558868408
35,0.9501588344573975,0.12545596063137054,0.7531746029853821,0.9407914280891418
36,0.9503574371337891,0.1212439239025116,0.7341269850730896,1.1312655210494995
