epoch,accuracy,loss,val_accuracy,val_loss
0,0.8539988994598389,0.330820769071579,0.8884119987487793,0.2817789912223816
1,0.8867418169975281,0.2827978730201721,0.8937768340110779,0.27005264163017273
2,0.9011003971099854,0.25021570920944214,0.8932403326034546,0.2633373439311981
3,0.905528724193573,0.23685431480407715,0.9087982773780823,0.24727730453014374
4,0.9291465282440186,0.19132114946842194,0.915772557258606,0.22919927537441254
5,0.9329039454460144,0.1776757538318634,0.8964592218399048,0.23739281296730042
6,0.945249617099762,0.14091047644615173,0.917382001876831,0.2514265477657318
7,0.945249617099762,0.14321361482143402,0.9324034452438354,0.1891551911830902
8,0.960681676864624,0.10552239418029785,0.9179184436798096,0.2190060317516327
9,0.9625604152679443,0.09806106239557266,0.9297210574150085,0.1992110013961792
10,0.9590713977813721,0.10653812438249588,0.9366952776908875,0.1894748955965042
11,0.971551239490509,0.07938893139362335,0.9377682209014893,0.2126416712999344
12,0.9753086566925049,0.06576571613550186,0.9383047223091125,0.21281284093856812
13,0.9726247787475586,0.0787661001086235,0.9222102761268616,0.241083562374115
14,0.9688674211502075,0.08784455060958862,0.9366952776908875,0.2071598321199417
15,0.9812130928039551,0.05684667453169823,0.9399141669273376,0.1858859360218048
16,0.9825550317764282,0.053988855332136154,0.9484978318214417,0.18977203965187073
17,0.9814814925193787,0.05454929172992706,0.9259656667709351,0.24500443041324615
18,0.9757112264633179,0.06987819075584412,0.9302574992179871,0.27683618664741516
19,0.982420802116394,0.04933584854006767,0.9436695575714111,0.21057181060314178
20,0.9915459156036377,0.02639918401837349,0.9436695575714111,0.19145655632019043
21,0.9927536249160767,0.021978948265314102,0.946351945400238,0.22474800050258636
