epoch,accuracy,loss,val_accuracy,val_loss
0,0.7100939154624939,0.6184945106506348,0.8591549396514893,0.45265647768974304
1,0.8098591566085815,0.4428614675998688,0.8450704216957092,0.4056808352470398
2,0.8579812049865723,0.33493736386299133,0.8497652411460876,0.37687787413597107
3,0.8450704216957092,0.3527601361274719,0.8497652411460876,0.3474664092063904
4,0.8720657229423523,0.2683822810649872,0.8685445785522461,0.3133673369884491
5,0.90727698802948,0.23751255869865417,0.8779342770576477,0.2880060374736786
6,0.9037558436393738,0.23829086124897003,0.9014084339141846,0.25874313712120056
7,0.9037558436393738,0.2112572342157364,0.9107981324195862,0.24511930346488953
8,0.9049295783042908,0.2151603400707245,0.9061033129692078,0.2364598512649536
9,0.9330986142158508,0.15894715487957,0.9107981324195862,0.2177787870168686
10,0.9460093975067139,0.14161467552185059,0.9154929518699646,0.20438578724861145
11,0.9436619877815247,0.14645448327064514,0.9107981324195862,0.20208679139614105
12,0.9284037351608276,0.16905878484249115,0.9295774698257446,0.1840161830186844
13,0.9448356628417969,0.1357259452342987,0.9389671087265015,0.1782853603363037
14,0.9483568072319031,0.13046425580978394,0.934272289276123,0.17328868806362152
15,0.9600939154624939,0.11128837615251541,0.9389671087265015,0.16265258193016052
16,0.9589201807975769,0.11544369906187057,0.934272289276123,0.16773639619350433
17,0.9671361446380615,0.09954643994569778,0.9389671087265015,0.16388767957687378
18,0.9542253613471985,0.12223315238952637,0.934272289276123,0.17352953553199768
