epoch,accuracy,loss,val_accuracy,val_loss
0,0.5286310911178589,0.6932212114334106,0.5795677900314331,0.6849051117897034
1,0.5851560831069946,0.6720837354660034,0.5697445869445801,0.6776950359344482
2,0.6274268627166748,0.648978590965271,0.601178765296936,0.6720101237297058
3,0.6576554179191589,0.6187893152236938,0.6149312257766724,0.6538425087928772
4,0.6814942359924316,0.5824515223503113,0.6218074560165405,0.643185019493103
5,0.7161464691162109,0.5433841943740845,0.6277014017105103,0.6712511777877808
6,0.7407225370407104,0.5059648752212524,0.6797642707824707,0.6361072063446045
7,0.7844679355621338,0.4496799111366272,0.6650294661521912,0.6552648544311523
8,0.8282133340835571,0.3830832839012146,0.699410617351532,0.6196650862693787
9,0.8554927706718445,0.3329073488712311,0.683693528175354,0.6873388290405273
10,0.8822806477546692,0.2747688293457031,0.7013752460479736,0.6728932857513428
11,0.9002211689949036,0.25165340304374695,0.6787819266319275,0.8080112934112549
12,0.9154583215713501,0.21129879355430603,0.7190569639205933,0.7087637186050415
13,0.9368395209312439,0.17030330002307892,0.7229862213134766,0.8231610655784607
14,0.9535512328147888,0.13037344813346863,0.7033398747444153,0.9123151898384094
15,0.950602114200592,0.13700085878372192,0.689587414264679,0.9293549060821533
16,0.9766527414321899,0.07961712777614594,0.7082514762878418,0.9940464496612549
17,0.9827967286109924,0.06545539200305939,0.7003929018974304,1.103657841682434
18,0.981322169303894,0.06531508266925812,0.6944990158081055,1.1396527290344238
