epoch,accuracy,loss,val_accuracy,val_loss
0,0.7238805890083313,0.5885672569274902,0.8382353186607361,0.41163915395736694
1,0.8246268630027771,0.3368959128856659,0.8676470518112183,0.2820342481136322
2,0.89552241563797,0.20246708393096924,0.9117646813392639,0.16731895506381989
3,0.9701492786407471,0.10994725674390793,0.9558823704719543,0.1422077715396881
4,0.9850746393203735,0.06925537437200546,0.9558823704719543,0.09746424108743668
5,0.9776119589805603,0.06520874798297882,0.970588207244873,0.07568324357271194
6,0.9925373196601868,0.03945079818367958,0.970588207244873,0.08817306905984879
7,0.9888059496879578,0.029700277373194695,0.9852941036224365,0.039743822067976
8,0.9925373196601868,0.02223214879631996,0.9852941036224365,0.05876253545284271
9,1.0,0.013609697110950947,1.0,0.028314709663391113
10,0.996268630027771,0.009413035586476326,0.9852941036224365,0.02968946285545826
11,1.0,0.006459622178226709,0.9852941036224365,0.02490828186273575
12,1.0,0.005388474557548761,1.0,0.015655675902962685
13,1.0,0.003113547572866082,0.9852941036224365,0.01802956685423851
14,1.0,0.0027568049263209105,0.9852941036224365,0.026746708899736404
