epoch,accuracy,loss,val_accuracy,val_loss
0,0.7174721360206604,0.5652568936347961,0.720588207244873,0.4440242648124695
1,0.8438661694526672,0.31692826747894287,0.8235294222831726,0.3646535575389862
2,0.8959107995033264,0.20830073952674866,0.8382353186607361,0.3376636803150177
3,0.9442379474639893,0.12844690680503845,0.8823529481887817,0.2321435809135437
4,0.9776951670646667,0.08316006511449814,0.9117646813392639,0.17992736399173737
5,0.9814126491546631,0.05854300782084465,0.8970588445663452,0.17726697027683258
6,0.9888476133346558,0.03524071350693703,0.9558823704719543,0.09911943972110748
7,1.0,0.019128436222672462,0.970588207244873,0.07043303549289703
8,1.0,0.012184455059468746,0.970588207244873,0.06539420783519745
9,1.0,0.00903868768364191,0.9558823704719543,0.11094123870134354
10,1.0,0.005847122985869646,0.970588207244873,0.08235104382038116
11,1.0,0.003947239834815264,0.970588207244873,0.07882727682590485
12,1.0,0.0033742832019925117,0.9558823704719543,0.08797622472047806
