epoch,accuracy,loss,val_accuracy,val_loss
0,0.5415723919868469,1.0599428415298462,0.6994350552558899,0.6196696162223816
1,0.5910633206367493,0.9320966005325317,0.7615818977355957,0.5434940457344055
2,0.6286764740943909,0.8398386240005493,0.7853107452392578,0.4800279438495636
3,0.662895917892456,0.758568525314331,0.7898305058479309,0.44595977663993835
4,0.6920248866081238,0.6866713762283325,0.7966101765632629,0.4299010932445526
5,0.6897624731063843,0.7191198468208313,0.794350266456604,0.42352572083473206
6,0.7078620195388794,0.6601065397262573,0.804519772529602,0.4197266399860382
7,0.7005090713500977,0.6686676144599915,0.801129937171936,0.415515273809433
8,0.7208710312843323,0.6496044397354126,0.803389847278595,0.4129759669303894
9,0.7245475053787231,0.6218082904815674,0.8079096078872681,0.40902867913246155
10,0.7316176295280457,0.6264527440071106,0.806779682636261,0.40740081667900085
11,0.7491515874862671,0.5974801778793335,0.806779682636261,0.40531104803085327
12,0.7386877536773682,0.6099320650100708,0.806779682636261,0.4035938084125519
13,0.7593325972557068,0.5560359954833984,0.8112994432449341,0.4028307795524597
14,0.7553732991218567,0.5740082263946533,0.8079096078872681,0.4023965895175934
15,0.7497171759605408,0.576865017414093,0.8090395331382751,0.4003533124923706
16,0.7542420625686646,0.5554372072219849,0.810169517993927,0.39951711893081665
17,0.7553732991218567,0.5539534687995911,0.8090395331382751,0.39866894483566284
18,0.7618778347969055,0.5585780739784241,0.8112994432449341,0.3970738351345062
