epoch,accuracy,loss,val_accuracy,val_loss
0,0.5364415645599365,0.6915439963340759,0.5535331964492798,0.6869107484817505
1,0.5935155153274536,0.6761037707328796,0.5792291164398193,0.679639458656311
2,0.6371918320655823,0.6604097485542297,0.597430408000946,0.6677461862564087
3,0.6722936630249023,0.6364397406578064,0.6167023777961731,0.655990719795227
4,0.6899785399436951,0.6090790629386902,0.6284796595573425,0.6498053669929504
5,0.7191854119300842,0.5790517330169678,0.6413276195526123,0.6375375390052795
6,0.7486602067947388,0.5397787690162659,0.638115644454956,0.617950975894928
7,0.7711682915687561,0.5042032599449158,0.6445395946502686,0.6084996461868286
8,0.8011789917945862,0.46389925479888916,0.6691648960113525,0.6029670238494873
9,0.8196677565574646,0.4248141348361969,0.6820128560066223,0.6067845821380615
10,0.8464630246162415,0.38627636432647705,0.6766595244407654,0.5884068608283997
11,0.86012864112854,0.3532850444316864,0.6905781626701355,0.5942198038101196
12,0.8863880038261414,0.3155902922153473,0.6927194595336914,0.5864455103874207
13,0.9088960289955139,0.27321916818618774,0.697002112865448,0.5864778161048889
14,0.9214898347854614,0.24825233221054077,0.7034261226654053,0.5915204286575317
15,0.9453375935554504,0.20800212025642395,0.7012848258018494,0.6117715835571289
16,0.9528403282165527,0.18367624282836914,0.6927194595336914,0.6266934275627136
17,0.965969979763031,0.1530599594116211,0.716274082660675,0.6217209100723267
18,0.979099690914154,0.12541507184505463,0.7023554444313049,0.6534803509712219
19,0.9866023659706116,0.103397898375988,0.7173447608947754,0.6693790555000305
20,0.9933011531829834,0.08463060110807419,0.7184154391288757,0.6827021837234497
21,0.9983922839164734,0.06738322228193283,0.7237687110900879,0.7127285003662109
22,0.9983922839164734,0.055168889462947845,0.7173447608947754,0.7450813055038452
23,1.0,0.04251148924231529,0.7237687110900879,0.7408522367477417
24,1.0,0.03542123734951019,0.7087794542312622,0.7881065607070923
25,1.0,0.026219120249152184,0.7226980924606323,0.7945223450660706
26,1.0,0.0221499465405941,0.7226980924606323,0.8112528324127197
