epoch,accuracy,loss,val_accuracy,val_loss
0,0.7241784334182739,0.570479691028595,0.8317757248878479,0.39873188734054565
1,0.8438966870307922,0.36697694659233093,0.8644859790802002,0.2847566306591034
2,0.8708920478820801,0.3068399429321289,0.9018691778182983,0.247480571269989
3,0.8908450603485107,0.28150826692581177,0.9018691778182983,0.2252756506204605
4,0.9037558436393738,0.2559763193130493,0.9112149477005005,0.20615656673908234
5,0.9037558436393738,0.23856642842292786,0.8971962332725525,0.19945143163204193
6,0.9131455421447754,0.22706931829452515,0.9112149477005005,0.18297187983989716
7,0.9190140962600708,0.21390290558338165,0.8971962332725525,0.20623673498630524
8,0.9248826503753662,0.19861896336078644,0.9018691778182983,0.19107463955879211
9,0.922535240650177,0.19369164109230042,0.9392523169517517,0.1626940816640854
10,0.934272289276123,0.18163767457008362,0.9439252614974976,0.16271239519119263
11,0.9436619877815247,0.16673411428928375,0.9392523169517517,0.1672525703907013
12,0.9389671087265015,0.16048674285411835,0.9392523169517517,0.16393069922924042
13,0.9401408433914185,0.15241500735282898,0.9392523169517517,0.1519702672958374
14,0.9483568072319031,0.1436435878276825,0.9345794320106506,0.14577239751815796
15,0.9565727710723877,0.12472875416278839,0.9392523169517517,0.1476559191942215
