epoch,accuracy,loss,val_accuracy,val_loss
0,0.646616518497467,0.610316276550293,0.7014925479888916,0.5406119227409363
1,0.7894737124443054,0.43161433935165405,0.746268630027771,0.504099428653717
2,0.8082706928253174,0.3880036175251007,0.7761194109916687,0.486356645822525
3,0.8496240377426147,0.335051029920578,0.7910447716712952,0.43009084463119507
4,0.8609022498130798,0.3085062801837921,0.8208954930305481,0.40499380230903625
5,0.8909774422645569,0.28301751613616943,0.8059701323509216,0.4032106399536133
6,0.8909774422645569,0.2586372196674347,0.8208954930305481,0.40191033482551575
7,0.8984962701797485,0.24444052577018738,0.7910447716712952,0.39245718717575073
8,0.9097744226455688,0.21962013840675354,0.8358209133148193,0.38982564210891724
9,0.9172932505607605,0.2008945792913437,0.8059701323509216,0.39335349202156067
10,0.9248120188713074,0.17943602800369263,0.8507462739944458,0.4096118211746216
11,0.9398496150970459,0.15509378910064697,0.8358209133148193,0.39071038365364075
12,0.932330846786499,0.16079653799533844,0.7910447716712952,0.388993501663208
13,0.9624060392379761,0.13662411272525787,0.8358209133148193,0.4092264175415039
14,0.9736841917037964,0.10491745918989182,0.8208954930305481,0.4161277711391449
15,0.9849624037742615,0.08215692639350891,0.8358209133148193,0.4282676577568054
