epoch,accuracy,loss,val_accuracy,val_loss
0,0.7064741849899292,0.563438892364502,0.7709790468215942,0.4461667835712433
1,0.7856518030166626,0.4480973184108734,0.7849650382995605,0.4190118610858917
2,0.8022747039794922,0.42170971632003784,0.8006992936134338,0.407881498336792
3,0.8118985295295715,0.4034494161605835,0.8006992936134338,0.40401414036750793
4,0.8223971724510193,0.3850995600223541,0.8286713361740112,0.3967856466770172
5,0.8368328809738159,0.3726157546043396,0.807692289352417,0.3849099278450012
6,0.8381452560424805,0.3602188527584076,0.8164335489273071,0.37993666529655457
7,0.8530183434486389,0.3489772379398346,0.8164335489273071,0.38346388936042786
8,0.8530183434486389,0.3367554247379303,0.8216783404350281,0.3979933261871338
9,0.8587051630020142,0.33449092507362366,0.8164335489273071,0.38266894221305847
