epoch,accuracy,loss,val_accuracy,val_loss
0,0.5639097690582275,0.6883503198623657,0.5820895433425903,0.6848637461662292
1,0.567669153213501,0.6872041821479797,0.5820895433425903,0.6839286684989929
2,0.5714285969734192,0.6860271096229553,0.5820895433425903,0.6829966902732849
3,0.5902255773544312,0.684891939163208,0.6268656849861145,0.6820289492607117
4,0.6052631735801697,0.6837379932403564,0.6268656849861145,0.6811134219169617
5,0.6203007698059082,0.6825769543647766,0.641791045665741,0.6801159381866455
6,0.6353383660316467,0.6814051270484924,0.6567164063453674,0.6791269779205322
7,0.6616541147232056,0.6802241802215576,0.6567164063453674,0.6781238317489624
8,0.6729323267936707,0.6790218353271484,0.6567164063453674,0.6771246194839478
9,0.6842105388641357,0.6777721643447876,0.6567164063453674,0.6760798692703247
10,0.6954887509346008,0.6766306161880493,0.6567164063453674,0.6749413013458252
11,0.6917293071746826,0.6753150820732117,0.6567164063453674,0.6738240718841553
