epoch,accuracy,loss,val_accuracy,val_loss
0,0.6417692303657532,0.7363266348838806,0.6980817317962646,0.6039109826087952
1,0.6972668766975403,0.570884644985199,0.7022518515586853,0.5586314797401428
2,0.7120801210403442,0.5456329584121704,0.6947456002235413,0.5942357182502747
3,0.7339870929718018,0.5164185762405396,0.6788991093635559,0.6020975708961487
4,0.7561026215553284,0.4846043586730957,0.7022518515586853,0.5361495614051819
5,0.7661172747612,0.4780195951461792,0.7422852516174316,0.5445654988288879
6,0.7892760038375854,0.44162890315055847,0.7206004858016968,0.5585255026817322
7,0.7986647486686707,0.433727502822876,0.7147623300552368,0.5619116425514221
8,0.8097224831581116,0.39817795157432556,0.7581318020820618,0.5585511326789856
9,0.8351762890815735,0.3780977725982666,0.7197664976119995,0.5867798924446106
10,0.8428958654403687,0.35309791564941406,0.743953287601471,0.5966156721115112
11,0.8545795679092407,0.3288561701774597,0.7347790002822876,0.6005042791366577
12,0.8752347230911255,0.29609572887420654,0.7389491200447083,0.5995614528656006
13,0.8823283910751343,0.2774953842163086,0.7331109046936035,0.6445375084877014
