epoch,accuracy,loss,val_accuracy,val_loss
0,0.5069499611854553,0.6951896548271179,0.5357142686843872,0.6917384266853333
1,0.5109213590621948,0.6926645040512085,0.5468254089355469,0.6910687685012817
2,0.5071485042572021,0.6931265592575073,0.5539682507514954,0.6903941631317139
3,0.5297855734825134,0.6919660568237305,0.5634920597076416,0.6898742914199829
4,0.5178713202476501,0.6913079619407654,0.5761904716491699,0.6891561150550842
5,0.5119141936302185,0.6942823529243469,0.5730158686637878,0.6886005997657776
6,0.5389198064804077,0.6897349953651428,0.5658730268478394,0.687934398651123
7,0.5240269899368286,0.690482497215271,0.5706349015235901,0.687245786190033
8,0.5285941362380981,0.6893110871315002,0.5698412656784058,0.6862106919288635
9,0.5426926016807556,0.68813157081604,0.5722222328186035,0.6852403879165649
