val_loss,val_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.43272793740034105,0.8290235757827759,True,,,1,c44796560e274717bcf32640f694ac5f,2021-07-27_11-06-15,1627383975,44.910696029663086,44.910696029663086,91996,f5f37d55ad3d,172.17.0.5,44.910696029663086,0,1,7a6b4538
