epoch,accuracy,loss,val_accuracy,val_loss
0,0.5228613615036011,0.700095534324646,0.5360824465751648,0.6901330947875977
1,0.5766961574554443,0.6750834584236145,0.5876288414001465,0.6907616257667542
2,0.6172566413879395,0.648310661315918,0.5861561298370361,0.6829178929328918
3,0.6618731617927551,0.6068651080131531,0.6170839667320251,0.6860339045524597
4,0.6921091675758362,0.5646703243255615,0.6273932456970215,0.6751580834388733
5,0.7518436312675476,0.5061408281326294,0.61561119556427,0.7298873066902161
6,0.7975663542747498,0.4382385015487671,0.6406480073928833,0.7380569577217102
7,0.8289085626602173,0.3871704339981079,0.6480118036270142,0.7481680512428284
8,0.8491888046264648,0.3318326771259308,0.6730486154556274,0.8187416791915894
9,0.88974928855896,0.269665390253067,0.6656848192214966,0.8865289688110352
10,0.9192478060722351,0.20906101167201996,0.6863033771514893,0.9269156455993652
11,0.9262536764144897,0.19603128731250763,0.677466869354248,0.9797139167785645
12,0.9550147652626038,0.1383104771375656,0.6892489194869995,1.1058540344238281
13,0.9638643264770508,0.11371570080518723,0.6759940981864929,1.156528353691101
14,0.9734513163566589,0.08712150156497955,0.7098674774169922,1.4616639614105225
15,0.971238911151886,0.08897693455219269,0.6995581984519958,1.4816256761550903
16,0.9587020874023438,0.13367165625095367,0.6936671733856201,1.2437756061553955
17,0.9760324358940125,0.07511914521455765,0.6818851232528687,1.5896894931793213
18,0.9870944023132324,0.04648979753255844,0.6936671733856201,1.4090168476104736
19,0.9900442361831665,0.038321372121572495,0.6980854272842407,1.6983482837677002
