epoch,accuracy,loss,val_accuracy,val_loss
0,0.7587336301803589,0.4535222351551056,0.8122270703315735,0.47152945399284363
1,0.9224891066551208,0.20610357820987701,0.9301310181617737,0.18860797584056854
2,0.942139744758606,0.14981305599212646,0.9301310181617737,0.18668822944164276
3,0.97052401304245,0.08149036020040512,0.9519650936126709,0.16398122906684875
4,0.971615731716156,0.07177295535802841,0.943231463432312,0.17229348421096802
5,0.9890829920768738,0.03526082634925842,0.9388646483421326,0.2229870855808258
6,0.9934498071670532,0.020931506529450417,0.960698664188385,0.1631748527288437
7,0.9978166222572327,0.008676485158503056,0.943231463432312,0.19718803465366364
8,0.998908281326294,0.003999981097877026,0.9563318490982056,0.19896909594535828
9,1.0,0.001612992025911808,0.960698664188385,0.20807546377182007
10,1.0,0.00031746653257869184,0.9563318490982056,0.20461437106132507
11,1.0,0.00013637589290738106,0.960698664188385,0.20873364806175232
