epoch,accuracy,loss,val_accuracy,val_loss
0,0.4945295453071594,0.7902984023094177,0.5196506381034851,0.7358258962631226
1,0.49015316367149353,0.7870212197303772,0.5196506381034851,0.7354488372802734
2,0.48905909061431885,0.7827649712562561,0.5196506381034851,0.735092043876648
3,0.49781182408332825,0.7821955680847168,0.5196506381034851,0.734739363193512
4,0.48140043020248413,0.7726758718490601,0.5196506381034851,0.7343980669975281
5,0.48030635714530945,0.7783424854278564,0.5196506381034851,0.7340638041496277
