epoch,accuracy,loss,val_accuracy,val_loss
0,0.5151242613792419,0.8099856972694397,0.5105088353157043,0.7392750382423401
1,0.5244926810264587,0.7207306027412415,0.526963472366333,0.7118241786956787
2,0.5328931212425232,0.7026958465576172,0.5300055146217346,0.7018157243728638
3,0.5415356159210205,0.6948981285095215,0.5370575189590454,0.6950070261955261
4,0.5454074144363403,0.6902462840080261,0.5449391603469849,0.6894692182540894
5,0.5562968850135803,0.685402512550354,0.5506083965301514,0.6872054934501648
6,0.5594427585601807,0.6820611953735352,0.5543417930603027,0.6847753524780273
7,0.5680506229400635,0.6793067455291748,0.5569690465927124,0.6819455027580261
8,0.5744805932044983,0.6755337119102478,0.5622234344482422,0.6801217198371887
9,0.5818785429000854,0.6720366477966309,0.5685840845108032,0.6782039403915405
10,0.5819131135940552,0.6704216003417969,0.576050877571106,0.674704909324646
11,0.586821973323822,0.6680939793586731,0.5815818309783936,0.672649085521698
12,0.5932865738868713,0.6646339297294617,0.5843473672866821,0.6709767580032349
13,0.5971583724021912,0.6624730229377747,0.5866979956626892,0.6683336496353149
14,0.6017215847969055,0.6590781807899475,0.5925055146217346,0.6652305126190186
15,0.6057316660881042,0.6564685702323914,0.59831303358078,0.6635586023330688
16,0.6092577576637268,0.6544034481048584,0.5990044474601746,0.6622552275657654
17,0.6158952116966248,0.6505890488624573,0.6031526327133179,0.6606417894363403
18,0.6184187531471252,0.6482869982719421,0.6016316413879395,0.6602047681808472
19,0.6181076765060425,0.6481919884681702,0.606886088848114,0.6579098701477051
20,0.6237079501152039,0.6436498761177063,0.6082687973976135,0.6562225222587585
21,0.6240882277488708,0.6419176459312439,0.6103429198265076,0.6538700461387634
22,0.625229001045227,0.640209972858429,0.6125553250312805,0.6533001065254211
23,0.6259204149246216,0.6381587386131287,0.6157355904579163,0.6499634385108948
24,0.6312787532806396,0.6364462375640869,0.6175332069396973,0.6493830680847168
25,0.6333529353141785,0.634645402431488,0.6171183586120605,0.6482304930686951
26,0.6370173096656799,0.6318396329879761,0.6197455525398254,0.6458176374435425
27,0.6373630166053772,0.6297765970230103,0.6179479956626892,0.6449980139732361
28,0.6395409107208252,0.6272740960121155,0.6208517551422119,0.6424582004547119
29,0.6451412439346313,0.6250372529029846,0.6230641603469849,0.6439589858055115
30,0.6463857293128967,0.6228956580162048,0.622787594795227,0.64014732837677
31,0.643412709236145,0.6226414442062378,0.6209900379180908,0.6393467783927917
32,0.6493241786956787,0.6178911328315735,0.6238937973976135,0.6378548741340637
33,0.6512255072593689,0.6172671318054199,0.6244469285011292,0.6380047798156738
34,0.6508798003196716,0.613977313041687,0.6261062026023865,0.6358633041381836
35,0.6551318764686584,0.615558385848999,0.6301161646842957,0.6347153782844543
36,0.6594530940055847,0.6118167042732239,0.6346791982650757,0.632408618927002
37,0.6611815690994263,0.6099432110786438,0.6298395991325378,0.6330903172492981
38,0.659038245677948,0.6085973978042603,0.6355088353157043,0.6305856704711914
39,0.6653299927711487,0.6072682738304138,0.6346791982650757,0.630733072757721
40,0.6649842858314514,0.6060662865638733,0.6355088353157043,0.6280918717384338
41,0.6658484935760498,0.6028653979301453,0.6353705525398254,0.6282689571380615
