epoch,accuracy,loss,val_accuracy,val_loss
0,0.5365820527076721,0.6913256049156189,0.5715065598487854,0.6765381693840027
1,0.5702975988388062,0.6782199144363403,0.5775108933448792,0.6799265146255493
2,0.5956866145133972,0.6657122373580933,0.6091703176498413,0.6614781618118286
3,0.6261261105537415,0.647429347038269,0.5846070051193237,0.6739053130149841
4,0.6452361345291138,0.6294555068016052,0.6184498071670532,0.6427484750747681
5,0.6749931573867798,0.6027188897132874,0.6184498071670532,0.6469280123710632
6,0.6968331933021545,0.5667795538902283,0.6501091718673706,0.6470532417297363
7,0.7330057621002197,0.5299665927886963,0.6441047787666321,0.6667467951774597
8,0.7538902759552002,0.4915992021560669,0.6626637578010559,0.64802086353302
9,0.7962052822113037,0.43951404094696045,0.6795851588249207,0.6409561038017273
10,0.822959303855896,0.389972984790802,0.6730349063873291,0.6839386224746704
11,0.8475293517112732,0.3372073471546173,0.6779475808143616,0.7124590873718262
12,0.8624078631401062,0.3040342330932617,0.6997816562652588,0.7479432821273804
13,0.8869779109954834,0.2633530795574188,0.6975982785224915,0.7791542410850525
14,0.8988534212112427,0.23904795944690704,0.7014192342758179,0.8287069797515869
15,0.9138684272766113,0.2082114815711975,0.7079694271087646,0.85106360912323
16,0.92888343334198,0.1727060079574585,0.7068777084350586,0.8439162969589233
17,0.9389844536781311,0.15512244403362274,0.7292576432228088,0.9384722709655762
18,0.9402129650115967,0.1434299796819687,0.7167030572891235,0.9408211708068848
19,0.9486759305000305,0.12852244079113007,0.7303493618965149,1.070324182510376
20,0.9527709484100342,0.11989663541316986,0.722161591053009,1.113579273223877
21,0.9533169269561768,0.1213730201125145,0.7407205104827881,0.937995433807373
22,0.9635544419288635,0.09954366087913513,0.7363536953926086,1.0070451498031616
23,0.9732459783554077,0.0774906799197197,0.7352620363235474,1.1160273551940918
24,0.9643734693527222,0.09044467657804489,0.7418122291564941,1.1091400384902954
25,0.9710619449615479,0.07488885521888733,0.7330785989761353,1.4162541627883911
26,0.9661479592323303,0.08860176056623459,0.7461790442466736,1.1479840278625488
27,0.9796614646911621,0.05756619945168495,0.7363536953926086,1.3635516166687012
28,0.9747474789619446,0.06363487988710403,0.7390829920768738,1.3178484439849854
29,0.9728364944458008,0.07259631901979446,0.7330785989761353,1.4119900465011597
30,0.9675129652023315,0.08874993026256561,0.7429039478302002,1.291790246963501
31,0.981845498085022,0.05304042994976044,0.7265284061431885,1.3494465351104736
