epoch,accuracy,loss,val_accuracy,val_loss
0,0.8044509291648865,0.4534343481063843,0.8512035012245178,0.36064228415489197
1,0.848595380783081,0.36312761902809143,0.8577680587768555,0.35644352436065674
2,0.8593578934669495,0.3627035617828369,0.8322392702102661,0.3936183452606201
3,0.8641006946563721,0.3431442379951477,0.8446389436721802,0.386298269033432
4,0.8657424449920654,0.3276417851448059,0.8701677322387695,0.35330140590667725
5,0.8730390071868896,0.3232589364051819,0.8701677322387695,0.33838704228401184
6,0.847683310508728,0.3939487338066101,0.8599562644958496,0.3619236648082733
7,0.8672017455101013,0.3335300385951996,0.8599562644958496,0.41572341322898865
8,0.8693907260894775,0.3139016330242157,0.8643326163291931,0.38665837049484253
9,0.8708500266075134,0.32045459747314453,0.853391706943512,0.3867748975753784
