epoch,accuracy,loss,val_accuracy,val_loss
0,0.6362308263778687,0.7846579551696777,0.7842565774917603,0.42206937074661255
1,0.7852447032928467,0.43908393383026123,0.8309037685394287,0.3627673089504242
2,0.8407596945762634,0.35642677545547485,0.8688046932220459,0.29499638080596924
3,0.867786705493927,0.31336328387260437,0.8862974047660828,0.2702488601207733
4,0.8728999495506287,0.2948225438594818,0.8658891916275024,0.27039963006973267
5,0.897735595703125,0.2472589612007141,0.8892128467559814,0.24745382368564606
6,0.9159970879554749,0.2156938910484314,0.8775510191917419,0.2637096643447876
7,0.9028487801551819,0.25011688470840454,0.8892128467559814,0.26241299510002136
8,0.9196493625640869,0.18758808076381683,0.8979591727256775,0.25428518652915955
9,0.929145336151123,0.18691696226596832,0.8717201352119446,0.2701456844806671
10,0.9393718242645264,0.1557033658027649,0.8717201352119446,0.3207729160785675
11,0.9466764330863953,0.14163090288639069,0.8921282887458801,0.2815893292427063
12,0.9495982527732849,0.1404806673526764,0.8862974047660828,0.31653547286987305
13,0.9408327341079712,0.14161092042922974,0.8775510191917419,0.3529191315174103
