epoch,accuracy,loss,val_accuracy,val_loss
0,0.5128398537635803,0.7723612785339355,0.5602409839630127,0.6891554594039917
1,0.5921450257301331,0.656419575214386,0.5331325531005859,0.6889745593070984
2,0.6412386894226074,0.6291983723640442,0.5240963697433472,0.6957782506942749
3,0.6782477498054504,0.598298966884613,0.5662650465965271,0.6847285628318787
4,0.7175226807594299,0.5596297383308411,0.5361445546150208,0.6929299831390381
5,0.7348942756652832,0.5446187853813171,0.5572289228439331,0.6870082020759583
6,0.745468258857727,0.5208381414413452,0.5722891688346863,0.6837285757064819
7,0.791540801525116,0.4855060279369354,0.5602409839630127,0.7028253674507141
8,0.8036254048347473,0.4704493582248688,0.5783132314682007,0.697441816329956
9,0.8202416896820068,0.45119625329971313,0.5572289228439331,0.703957200050354
10,0.861027181148529,0.4135276973247528,0.5271084308624268,0.7389816641807556
11,0.8557401895523071,0.4047190845012665,0.5662650465965271,0.7172349691390991
12,0.8791540861129761,0.368083119392395,0.5451807379722595,0.7423515319824219
13,0.9003021121025085,0.3518621325492859,0.5572289228439331,0.7380649447441101
