epoch,accuracy,loss,val_accuracy,val_loss
0,0.5228325128555298,0.6914653182029724,0.55675208568573,0.6871153116226196
1,0.5648896098136902,0.6789361834526062,0.5927202105522156,0.664508044719696
2,0.5964458584785461,0.6617870330810547,0.6187809705734253,0.6519603729248047
3,0.625201940536499,0.6429795026779175,0.6239500045776367,0.638752281665802
4,0.6417878270149231,0.6271575689315796,0.6357958316802979,0.6248417496681213
5,0.6658050417900085,0.6043073534965515,0.6472108364105225,0.6103470325469971
6,0.6839526295661926,0.5792898535728455,0.6590566635131836,0.6032865047454834
7,0.7076467275619507,0.5552103519439697,0.6782252788543701,0.582373321056366
8,0.7270328402519226,0.5278059840202332,0.6868404150009155,0.5689462423324585
9,0.7497576475143433,0.5019264817237854,0.6905018091201782,0.5821295976638794
10,0.7647280693054199,0.47773757576942444,0.6982554197311401,0.5933195352554321
11,0.7800753712654114,0.4568515121936798,0.7008399963378906,0.5694360136985779
12,0.7942918539047241,0.4301202893257141,0.7187163233757019,0.5489869117736816
13,0.809316098690033,0.41180935502052307,0.7189317345619202,0.5445908904075623
14,0.8177167177200317,0.3910372257232666,0.7217316627502441,0.5584319829940796
15,0.8283252716064453,0.37540972232818604,0.7256084680557251,0.5527169108390808
16,0.836779773235321,0.3590978980064392,0.7318543791770935,0.5487914085388184
17,0.8516424298286438,0.33688297867774963,0.7230238914489746,0.5989181399345398
18,0.8500807881355286,0.32903197407722473,0.7223777770996094,0.592700719833374
19,0.8623048067092896,0.31300222873687744,0.7417618036270142,0.578656792640686
20,0.8647280335426331,0.30255627632141113,0.7357311844825745,0.5896349549293518
21,0.8745288252830505,0.2872399389743805,0.73163902759552,0.619648277759552
22,0.879913866519928,0.27169090509414673,0.7469308376312256,0.6118879914283752
23,0.8871836066246033,0.26157552003860474,0.7421925663948059,0.61370849609375
24,0.8958535194396973,0.2536860406398773,0.7368081212043762,0.6567886471748352
25,0.897845983505249,0.23897013068199158,0.736592710018158,0.6839190125465393
26,0.9044157266616821,0.22958269715309143,0.7510230541229248,0.6593353748321533
27,0.9092622399330139,0.22207386791706085,0.7488692402839661,0.6719886660575867
28,0.9116855263710022,0.21086719632148743,0.733792781829834,0.765775740146637
29,0.9150781035423279,0.2029169648885727,0.7557613849639893,0.6758153438568115
30,0.9185783267021179,0.19627180695533752,0.7531768083572388,0.6988937854766846
31,0.9228863716125488,0.18631042540073395,0.7490846514701843,0.7520821690559387
32,0.927409827709198,0.18114152550697327,0.7553306221961975,0.7225439548492432
33,0.9295099377632141,0.17405930161476135,0.7559767365455627,0.7719537019729614
34,0.9315024018287659,0.1714802235364914,0.7538229823112488,0.7663847804069519
