epoch,accuracy,loss,val_accuracy,val_loss
0,0.5256780385971069,0.6915225386619568,0.5240913033485413,0.6911960244178772
1,0.5465304851531982,0.6889838576316833,0.5401521325111389,0.689007580280304
2,0.5553364157676697,0.6870294809341431,0.5553677082061768,0.6872426271438599
3,0.5619584321975708,0.6853324770927429,0.5570583343505859,0.6856938600540161
4,0.5654103755950928,0.6836928725242615,0.5649478435516357,0.6841034293174744
5,0.5730186700820923,0.6819890737533569,0.5686108469963074,0.6825566291809082
6,0.5743571519851685,0.6800991892814636,0.5719920992851257,0.6812348365783691
7,0.5759069919586182,0.6782550811767578,0.5767821669578552,0.6787739992141724
8,0.5837266445159912,0.6761930584907532,0.5838264226913452,0.6766983270645142
9,0.5883057117462158,0.673963725566864,0.5866441130638123,0.6740846633911133
10,0.5911940932273865,0.6714968681335449,0.5919977426528931,0.6718224287033081
11,0.5940824151039124,0.6689003109931946,0.5948154330253601,0.6683279871940613
12,0.6002113223075867,0.6660788655281067,0.5956607460975647,0.6664164662361145
13,0.6057062149047852,0.6632326245307922,0.612848699092865,0.6623018980026245
14,0.6084536910057068,0.6602204442024231,0.6190476417541504,0.658631443977356
15,0.6158506274223328,0.657141923904419,0.6249647736549377,0.6552452445030212
16,0.6193025708198547,0.653774082660675,0.6314454674720764,0.6516854763031006
17,0.6250088214874268,0.6501694321632385,0.635108470916748,0.6481170058250427
18,0.6310672760009766,0.6466899514198303,0.629473090171814,0.6446425318717957
19,0.6342374086380005,0.6434367299079895,0.6348267197608948,0.6406975984573364
20,0.6358577013015747,0.6399042010307312,0.6432797908782959,0.6368929147720337
21,0.6367030739784241,0.6364508867263794,0.6486334204673767,0.6333354115486145
22,0.6440296173095703,0.6331828832626343,0.6503240466117859,0.6290512084960938
23,0.6466361284255981,0.6291678547859192,0.6477881073951721,0.6319411396980286
24,0.6505107283592224,0.6262474060058594,0.642152726650238,0.6257530450820923
25,0.6545262336730957,0.6227222681045532,0.6601859927177429,0.6190565824508667
26,0.6545966863632202,0.6199118494987488,0.6644124984741211,0.6164194345474243
27,0.6592462062835693,0.6155650019645691,0.6556776762008667,0.618427038192749
28,0.658682644367218,0.6130107641220093,0.6644124984741211,0.6103972792625427
29,0.6633321642875671,0.6100447177886963,0.6759650707244873,0.6063979268074036
30,0.6688270568847656,0.6064630150794983,0.6644124984741211,0.6056079864501953
31,0.6654455661773682,0.6037419438362122,0.6711750030517578,0.6016734838485718
32,0.6722790002822876,0.6007272601127625,0.6768103837966919,0.5986742973327637
33,0.6723493933677673,0.5973098874092102,0.6861087679862976,0.5938987731933594
34,0.6791123747825623,0.59380042552948,0.6799098253250122,0.5931938290596008
35,0.6810144186019897,0.5912512540817261,0.6875175833702087,0.5900861620903015
36,0.6822120547294617,0.5882306098937988,0.685263454914093,0.5879262089729309
37,0.6858752965927124,0.5845564603805542,0.6846998929977417,0.584789514541626
38,0.6886932253837585,0.5817121267318726,0.6954071521759033,0.5789110064506531
39,0.6889749765396118,0.5767714381217957,0.689490020275116,0.5833240747451782
40,0.6947516798973083,0.5735554695129395,0.7016060948371887,0.5714213252067566
41,0.6950334906578064,0.5698899030685425,0.7061144113540649,0.5703461170196533
42,0.7021486163139343,0.5667902231216431,0.7041420340538025,0.5643885731697083
43,0.7029939889907837,0.5621997714042664,0.708932101726532,0.5635573863983154
44,0.7058823704719543,0.5594155788421631,0.7030149102210999,0.5617493391036987
45,0.7106727957725525,0.5551458597183228,0.7114680409431458,0.5563672184944153
46,0.7126452922821045,0.5517654418945312,0.7162581086158752,0.5549887418746948
47,0.7137724757194519,0.5485054850578308,0.7171034216880798,0.5491417646408081
48,0.7189151048660278,0.5453938245773315,0.7154127955436707,0.555465817451477
49,0.7170834541320801,0.541785478591919,0.7097774147987366,0.561587929725647
50,0.7216625809669495,0.5382665991783142,0.7196393609046936,0.5466597676277161
51,0.7278619408607483,0.5343803763389587,0.7140039205551147,0.5479768514633179
52,0.7304684519767761,0.5307430624961853,0.7247111797332764,0.5378143787384033
53,0.7329341173171997,0.5272436738014221,0.7218934893608093,0.5363690853118896
54,0.731243371963501,0.5250007510185242,0.7306283712387085,0.5305078625679016
55,0.7332159280776978,0.521793782711029,0.725556492805481,0.5247480869293213
56,0.740542471408844,0.5191144943237305,0.7371090650558472,0.5260705947875977
57,0.7401902079582214,0.5147199630737305,0.7289377450942993,0.5340529680252075
58,0.7437829971313477,0.5111027359962463,0.731191873550415,0.5249055624008179
59,0.7464600205421448,0.5070231556892395,0.732600748538971,0.528748095035553
60,0.7461077570915222,0.5048453211784363,0.744998574256897,0.5063509345054626
61,0.7512504458427429,0.49993059039115906,0.7193575501441956,0.5333676934242249
62,0.7513208985328674,0.49864840507507324,0.7199211120605469,0.5396497249603271
63,0.7551250457763672,0.4938698709011078,0.7407720685005188,0.5089597702026367
64,0.753645658493042,0.4928238093852997,0.7317554354667664,0.521367609500885
65,0.7541387677192688,0.48799997568130493,0.7334460616111755,0.5188427567481995
