epoch,accuracy,loss,val_accuracy,val_loss
0,0.7808619141578674,0.5510127544403076,0.8396501541137695,0.4407797157764435
1,0.878743588924408,0.28148648142814636,0.8979591727256775,0.3257479965686798
2,0.9379108548164368,0.15967968106269836,0.9067055583000183,0.2706255316734314
3,0.953250527381897,0.12103426456451416,0.918367326259613,0.2146730273962021
4,0.9598246812820435,0.1069030836224556,0.9300291538238525,0.1931476891040802
5,0.9598246812820435,0.11245060712099075,0.9329445958137512,0.18112653493881226
6,0.9707815647125244,0.08588986098766327,0.9387755393981934,0.17839719355106354
7,0.9758948087692261,0.06839141994714737,0.9475218653678894,0.16075757145881653
8,0.9751643538475037,0.06356527656316757,0.9475218653678894,0.14037786424160004
9,0.9817385077476501,0.051557447761297226,0.9591836929321289,0.1369781643152237
10,0.9875821471214294,0.03867540881037712,0.9533527493476868,0.13839168846607208
11,0.9839298725128174,0.04656689614057541,0.9591836929321289,0.13037754595279694
12,0.9839298725128174,0.04381292313337326,0.9475218653678894,0.15711669623851776
13,0.9839298725128174,0.04564269632101059,0.9329445958137512,0.1471654325723648
14,0.9948867559432983,0.025821983814239502,0.9446064233779907,0.15577279031276703
