epoch,accuracy,loss,val_accuracy,val_loss
0,0.4553913474082947,0.8858650326728821,0.49234136939048767,0.7009062767028809
1,0.6163108944892883,0.6780907511711121,0.6280087232589722,0.6532226800918579
2,0.7214012145996094,0.5701742768287659,0.6783369779586792,0.6033206582069397
3,0.7602627277374268,0.5113468766212463,0.7330415844917297,0.5523689389228821
4,0.7881773114204407,0.47287654876708984,0.7680525183677673,0.5082600712776184
5,0.8062397241592407,0.4381043314933777,0.7877461910247803,0.4719432294368744
6,0.8204706907272339,0.42192089557647705,0.8052516579627991,0.4399843215942383
7,0.8237547874450684,0.39724037051200867,0.8118162155151367,0.41599076986312866
8,0.8341543674468994,0.38239750266075134,0.8118162155151367,0.40822771191596985
9,0.8440065383911133,0.3595884442329407,0.8161925673484802,0.39017254114151
10,0.8500273823738098,0.354756236076355,0.8140043616294861,0.3844355344772339
11,0.8472906351089478,0.3484012186527252,0.8205689191818237,0.3765541911125183
12,0.8637109994888306,0.33754962682724,0.8271334767341614,0.3635878264904022
13,0.8697317838668823,0.3178144693374634,0.8249452710151672,0.3619764745235443
14,0.8708264827728271,0.3085942268371582,0.833698034286499,0.3535548448562622
15,0.8773946166038513,0.3028758466243744,0.8358862400054932,0.34642493724823
16,0.8730158805847168,0.29340749979019165,0.8380743861198425,0.34474337100982666
17,0.8686370849609375,0.3029114305973053,0.842450737953186,0.33862173557281494
18,0.8762999176979065,0.28348466753959656,0.842450737953186,0.33741992712020874
19,0.8817734122276306,0.2757784128189087,0.842450737953186,0.34579595923423767
20,0.8866994976997375,0.274516761302948,0.8446389436721802,0.33092066645622253
21,0.8812260627746582,0.2745346128940582,0.8468271493911743,0.3360001742839813
22,0.8905309438705444,0.26702749729156494,0.853391706943512,0.33375662565231323
23,0.8970990777015686,0.26225602626800537,0.8577680587768555,0.32977229356765747
24,0.894909679889679,0.2497042715549469,0.8555798530578613,0.32752102613449097
25,0.8965517282485962,0.24848432838916779,0.853391706943512,0.32943904399871826
26,0.8910782933235168,0.24741600453853607,0.8577680587768555,0.32099729776382446
27,0.894909679889679,0.2446567863225937,0.8555798530578613,0.3254909813404083
28,0.9036672115325928,0.23557597398757935,0.862144410610199,0.3230094313621521
29,0.902572512626648,0.24069012701511383,0.8555798530578613,0.3226134777069092
30,0.9020251631736755,0.2283075451850891,0.8599562644958496,0.3197331428527832
31,0.8932676315307617,0.24192772805690765,0.8577680587768555,0.3188421130180359
32,0.8992884755134583,0.23195363581180573,0.862144410610199,0.3188680112361908
33,0.9091406464576721,0.22561612725257874,0.862144410610199,0.3209044933319092
