val_loss,val_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5726691573858261,0.7591038346290588,True,,,1,7c395ffc9dc54ca796e88b93a2d4900b,2021-07-27_10-30-55,1627381855,36.566173791885376,36.566173791885376,49896,f5f37d55ad3d,172.17.0.5,36.566173791885376,0,1,90117a56
