val_loss,val_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5711347699165344,0.6896901667118073,True,,,1,a740c949aaae4bf8ae637aab131a2dfe,2021-07-04_11-21-17,1625397677,528.1026327610016,528.1026327610016,97154,15afab310778,172.17.0.2,528.1026327610016,0,1,c3e396f0
