epoch,accuracy,loss,val_accuracy,val_loss
0,0.8174212574958801,0.47486376762390137,0.8447937369346619,0.3607673645019531
1,0.873031497001648,0.31469666957855225,0.8369351625442505,0.37043237686157227
2,0.8789370059967041,0.2904690206050873,0.8506876230239868,0.370660662651062
3,0.899114191532135,0.26070040464401245,0.8467583656311035,0.3541417121887207
4,0.9074802994728088,0.2453865259885788,0.8526522517204285,0.37819749116897583
5,0.9104330539703369,0.2306629866361618,0.8487229943275452,0.3710775077342987
6,0.913385808467865,0.22707292437553406,0.7721021771430969,0.676020085811615
7,0.9242125749588013,0.2080007940530777,0.8624754548072815,0.3360028862953186
8,0.9463582634925842,0.13699699938297272,0.8487229943275452,0.5436855554580688
9,0.9537401795387268,0.11580790579319,0.8447937369346619,0.4891950786113739
10,0.9655511975288391,0.09174041450023651,0.8467583656311035,0.6443706154823303
11,0.9837598204612732,0.05046955868601799,0.8526522517204285,0.7083276510238647
12,0.9788385629653931,0.060805708169937134,0.8487229943275452,0.8481948375701904
