epoch,accuracy,loss,val_accuracy,val_loss
0,0.5129008889198303,0.9604789018630981,0.5785921216011047,0.6831341981887817
1,0.5382204055786133,0.8324175477027893,0.6065573692321777,0.6695653796195984
2,0.5864480137825012,0.7642002105712891,0.6277723908424377,0.7706878185272217
3,0.613214373588562,0.7078681588172913,0.6470588445663452,0.6191140413284302
4,0.6421509385108948,0.6640899181365967,0.6605592966079712,0.6052290797233582
5,0.6756691336631775,0.6247903108596802,0.6682738661766052,0.5974780321121216
6,0.6949602365493774,0.5975048542022705,0.6875602602958679,0.6650031805038452
7,0.7248613238334656,0.5592514872550964,0.7261330485343933,0.5363485813140869
8,0.7446346879005432,0.5256757736206055,0.724204421043396,0.5596604347229004
9,0.7759826183319092,0.47842925786972046,0.7357763051986694,0.5209347605705261
10,0.7873161435127258,0.45480281114578247,0.7444551587104797,0.5172967314720154
11,0.7974439263343811,0.428621381521225,0.7145612239837646,0.5772043466567993
12,0.8184229731559753,0.39601871371269226,0.7560269832611084,0.5090925693511963
13,0.8468772768974304,0.35392752289772034,0.7753133773803711,0.47476643323898315
14,0.8666505813598633,0.3097441494464874,0.7849566340446472,0.4733017385005951
15,0.8579696416854858,0.3161815106868744,0.7830279469490051,0.504082977771759
16,0.8936580419540405,0.2599791884422302,0.7974927425384521,0.4679061472415924
17,0.9013744592666626,0.24093696475028992,0.7830279469490051,0.5282730460166931
18,0.911020040512085,0.21028804779052734,0.8100289106369019,0.49649909138679504
19,0.916325032711029,0.2021910399198532,0.8052073121070862,0.48167553544044495
20,0.9230769276618958,0.19031256437301636,0.7878495454788208,0.5748553276062012
21,0.941644549369812,0.15048740804195404,0.8244937062263489,0.5026708245277405
22,0.9421268105506897,0.14421162009239197,0.8158148527145386,0.5483014583587646
23,0.9452616572380066,0.14505013823509216,0.8244937062263489,0.49457812309265137
24,0.950084388256073,0.12346415966749191,0.833172619342804,0.49409884214401245
25,0.9508078098297119,0.12891146540641785,0.8042430281639099,0.5553997159004211
26,0.9563539624214172,0.11003538966178894,0.826422393321991,0.5220483541488647
27,0.9621413350105286,0.1001722440123558,0.8524590134620667,0.47019901871681213
28,0.9582830667495728,0.10212580114603043,0.8273866772651672,0.5474050641059875
29,0.9657583832740784,0.09092767536640167,0.8495660424232483,0.49697914719581604
30,0.9657583832740784,0.09575784206390381,0.8437801599502563,0.4946192502975464
31,0.9715456962585449,0.07452387362718582,0.8370298743247986,0.5411657094955444
32,0.9633470177650452,0.09131281077861786,0.8466730713844299,0.5499943494796753
