epoch,accuracy,loss,val_accuracy,val_loss
0,0.5542601346969604,0.7110666036605835,0.5835446715354919,0.6713415384292603
1,0.5934627056121826,0.6683516502380371,0.6053817868232727,0.6600785851478577
2,0.608995795249939,0.6557820439338684,0.639335036277771,0.6377802491188049
3,0.6277693510055542,0.6426683664321899,0.6435615420341492,0.6337658762931824
4,0.6484449505805969,0.6263154149055481,0.6415891647338867,0.6264166831970215
5,0.668239951133728,0.6092474460601807,0.6723020672798157,0.5902189612388611
6,0.6797576546669006,0.589911162853241,0.6769512295722961,0.5960164666175842
7,0.6985312104225159,0.5711411833763123,0.7142857313156128,0.5507459044456482
8,0.714698314666748,0.5475819110870361,0.711749792098999,0.5451475381851196
9,0.7301257252693176,0.5267115235328674,0.742462694644928,0.5167451500892639
10,0.7440738081932068,0.5082998871803284,0.7558467388153076,0.4981626868247986
11,0.7617906928062439,0.4801846742630005,0.768808126449585,0.46934831142425537
12,0.777816891670227,0.4584640562534332,0.7730346322059631,0.46234098076820374
13,0.787714421749115,0.43792176246643066,0.7999436259269714,0.41872748732566833
14,0.7978937029838562,0.4177670180797577,0.7921949625015259,0.4295189380645752
15,0.8125110268592834,0.40089043974876404,0.8071287870407104,0.406796395778656
16,0.8172308206558228,0.38582736253738403,0.7999436259269714,0.4107219874858856
17,0.8234651684761047,0.3726486265659332,0.8248802423477173,0.36980634927749634
18,0.8296643495559692,0.36336749792099,0.805015504360199,0.38335394859313965
19,0.8360748291015625,0.3514094054698944,0.834178626537323,0.35968077182769775
20,0.8409707546234131,0.33791106939315796,0.8231896162033081,0.36798569560050964
21,0.844211220741272,0.32822558283805847,0.8423499464988708,0.3466867506504059
22,0.8519601225852966,0.31796085834503174,0.8299521207809448,0.3796761929988861
23,0.8553414940834045,0.3177225887775421,0.8431952595710754,0.35415583848953247
24,0.8547779321670532,0.31137609481811523,0.8464356064796448,0.3369949758052826
25,0.8587228059768677,0.30346930027008057,0.8302338719367981,0.34691503643989563
26,0.8623507618904114,0.2982368767261505,0.8496759533882141,0.3462349772453308
27,0.8659082055091858,0.2889585793018341,0.8561566472053528,0.3055286407470703
28,0.869853138923645,0.2865656912326813,0.8464356064796448,0.3289029896259308
29,0.8685146570205688,0.2820778489112854,0.8595378994941711,0.3090108633041382
30,0.8747490644454956,0.27313077449798584,0.857847273349762,0.3104560077190399
31,0.8694656491279602,0.27966538071632385,0.8626373410224915,0.3088153898715973
32,0.8798915147781372,0.26739582419395447,0.8699633479118347,0.3011297583580017
33,0.8780599236488342,0.268928200006485,0.8682727813720703,0.29573217034339905
34,0.8859850168228149,0.25847917795181274,0.86756831407547,0.3052912950515747
35,0.8840125203132629,0.2552327811717987,0.8664412498474121,0.3059699237346649
36,0.8841181993484497,0.2559104859828949,0.848267138004303,0.3222641348838806
37,0.8887675404548645,0.2502824068069458,0.8513665795326233,0.3223167359828949
