epoch,accuracy,loss,val_accuracy,val_loss
0,0.5513719320297241,0.7508213520050049,0.5536770820617676,0.7432704567909241
1,0.5880736708641052,0.694202184677124,0.5955198407173157,0.6900481581687927
2,0.6129055023193359,0.665944516658783,0.644829511642456,0.6442388296127319
3,0.6270297169685364,0.645830512046814,0.6521555185317993,0.6289654970169067
4,0.6520728468894958,0.6253387331962585,0.6696252226829529,0.6046018600463867
5,0.6719383001327515,0.6056491732597351,0.692025899887085,0.5753493309020996
6,0.6861329078674316,0.582320511341095,0.7037193775177002,0.5621519684791565
7,0.7085696458816528,0.5513890385627747,0.7110453844070435,0.5559976100921631
8,0.7316402792930603,0.520602285861969,0.7406311631202698,0.5268502235412598
9,0.756472110748291,0.48989033699035645,0.7624682784080505,0.4821031987667084
10,0.777182936668396,0.4570656716823578,0.784164547920227,0.4395682215690613
11,0.791870653629303,0.4306463897228241,0.7805015444755554,0.4547373950481415
12,0.8027896285057068,0.4061625897884369,0.8122006058692932,0.40348947048187256
13,0.8195555210113525,0.37901467084884644,0.797971248626709,0.4218723773956299
14,0.8261772990226746,0.36573296785354614,0.8268526196479797,0.38138455152511597
15,0.8358986973762512,0.3478321433067322,0.8258664608001709,0.3925689458847046
16,0.8423091769218445,0.3346636891365051,0.8391095995903015,0.3565461039543152
17,0.8484731316566467,0.32346081733703613,0.8319244980812073,0.36802685260772705
18,0.8600965142250061,0.30382025241851807,0.817554235458374,0.423965185880661
19,0.859568178653717,0.2989760935306549,0.821639895439148,0.42008769512176514
20,0.8678102493286133,0.2867271900177002,0.8502395153045654,0.35892775654792786
21,0.8708393573760986,0.2804231345653534,0.8474218249320984,0.3598325252532959
22,0.873621940612793,0.2694114148616791,0.863482654094696,0.37519702315330505
23,0.8787996172904968,0.2682977020740509,0.8633418083190918,0.32933151721954346
24,0.8805959820747375,0.260519415140152,0.8760213851928711,0.2840423583984375
25,0.8838364481925964,0.2561001479625702,0.8751761317253113,0.29942232370376587
26,0.8851396441459656,0.247135192155838,0.8785573244094849,0.2846522033214569
27,0.8965517282485962,0.23447977006435394,0.8896872401237488,0.2585379481315613
28,0.8935578465461731,0.23873287439346313,0.8856015801429749,0.2734147608280182
29,0.9003909826278687,0.22412905097007751,0.8878557085990906,0.26446104049682617
30,0.8978901505470276,0.22589819133281708,0.8744716644287109,0.30037346482276917
31,0.9033496379852295,0.21765738725662231,0.8874330520629883,0.25949907302856445
32,0.905639111995697,0.21681150794029236,0.8933502435684204,0.2546045780181885
33,0.9075410962104797,0.21106953918933868,0.8934911489486694,0.2650792896747589
34,0.9079990386962891,0.2090660184621811,0.8823612332344055,0.3056420385837555
35,0.9151139259338379,0.19802367687225342,0.8848971724510193,0.3006267249584198
36,0.9141981601715088,0.20205016434192657,0.8853198289871216,0.30440741777420044
37,0.9141981601715088,0.19763869047164917,0.8865877985954285,0.292380690574646
