epoch,accuracy,loss,val_accuracy,val_loss
0,0.8062730431556702,0.40766650438308716,0.8702064752578735,0.3168591260910034
1,0.8712177276611328,0.2961122393608093,0.8657817244529724,0.3138050436973572
2,0.8878228664398193,0.27746620774269104,0.8746312856674194,0.3108135461807251
3,0.8900368809700012,0.26131534576416016,0.8761062026023865,0.30120357871055603
4,0.8999999761581421,0.24695758521556854,0.8672566413879395,0.32277995347976685
5,0.8974169492721558,0.24210265278816223,0.8790560364723206,0.3113481104373932
6,0.9036900401115417,0.23600204288959503,0.8702064752578735,0.3463127017021179
7,0.9114391207695007,0.21717020869255066,0.8716813921928406,0.32604122161865234
8,0.9169741868972778,0.2037106603384018,0.8805309534072876,0.30134478211402893
9,0.9191882014274597,0.19855260848999023,0.8849557638168335,0.31167906522750854
10,0.9332103133201599,0.17342953383922577,0.8775811195373535,0.340674489736557
11,0.9354243278503418,0.16418416798114777,0.8775811195373535,0.31212571263313293
12,0.9354243278503418,0.16031111776828766,0.8834808468818665,0.30943161249160767
13,0.9420664310455322,0.13987959921360016,0.8982300758361816,0.3027932643890381
14,0.9579336047172546,0.1179094910621643,0.8849557638168335,0.3452581465244293
15,0.9642066359519958,0.10543037205934525,0.8952802419662476,0.3409605920314789
16,0.9642066359519958,0.10051428526639938,0.8908554315567017,0.3643496632575989
17,0.971217691898346,0.07885006815195084,0.8864306807518005,0.4117078185081482
18,0.9793357849121094,0.0679803341627121,0.8952802419662476,0.3934381604194641
