epoch,accuracy,loss,val_accuracy,val_loss
0,0.6829802989959717,0.6222313642501831,0.7725947499275208,0.5632771253585815
1,0.79693204164505,0.43675410747528076,0.819242000579834,0.49404454231262207
2,0.8553688526153564,0.368429571390152,0.851311981678009,0.4309387505054474
3,0.8765522241592407,0.3126279413700104,0.8746355772018433,0.37510889768600464
4,0.8999269604682922,0.27427810430526733,0.8950437307357788,0.32591524720191956
5,0.9094229340553284,0.2523130178451538,0.9067055583000183,0.2853497564792633
6,0.91453617811203,0.23962192237377167,0.9271137118339539,0.25955384969711304
7,0.9203798174858093,0.22469206154346466,0.9241982698440552,0.2321506142616272
8,0.9284148812294006,0.21006718277931213,0.9446064233779907,0.21436846256256104
9,0.929145336151123,0.1989082396030426,0.9387755393981934,0.19998064637184143
10,0.9364499449729919,0.1887156218290329,0.9533527493476868,0.1924203634262085
11,0.9313367605209351,0.1838720589876175,0.9329445958137512,0.18664604425430298
12,0.9313367605209351,0.1806410551071167,0.9358600378036499,0.17753031849861145
13,0.9379108548164368,0.17270641028881073,0.9475218653678894,0.17169593274593353
14,0.9452154636383057,0.16156139969825745,0.9446064233779907,0.16873596608638763
15,0.9393718242645264,0.15866893529891968,0.9533527493476868,0.16172130405902863
