epoch,accuracy,loss,val_accuracy,val_loss
0,0.512536883354187,0.6943486928939819,0.5427728891372681,0.6942177414894104
1,0.6246312856674194,0.674091637134552,0.5988200306892395,0.6868177652359009
2,0.6305309534072876,0.6561288833618164,0.5663716793060303,0.6819600462913513
3,0.6836283206939697,0.6258054971694946,0.5899705290794373,0.6667611002922058
4,0.6762536764144897,0.5911930799484253,0.6076695919036865,0.6539649367332458
5,0.7146017551422119,0.5582463145256042,0.6017699241638184,0.6644249558448792
6,0.730088472366333,0.5353942513465881,0.6076695919036865,0.6621798872947693
7,0.767699122428894,0.5060213208198547,0.6607669591903687,0.6679102182388306
8,0.773598849773407,0.48531749844551086,0.6430678367614746,0.6801803112030029
9,0.780236005783081,0.4750519394874573,0.6342182755470276,0.71104496717453
10,0.7942478060722351,0.4485318660736084,0.6371681690216064,0.7228137254714966
11,0.8030973672866821,0.4406600594520569,0.6401180028915405,0.7377189993858337
12,0.8148967623710632,0.41189855337142944,0.6283186078071594,0.752596378326416
