epoch,accuracy,loss,val_accuracy,val_loss
0,0.5,0.6927806735038757,0.6000000238418579,0.6804455518722534
1,0.6235954761505127,0.6764230132102966,0.644444465637207,0.6753346920013428
2,0.7050561904907227,0.6622772812843323,0.6555555462837219,0.6676008105278015
3,0.7443820238113403,0.6481890082359314,0.6888889074325562,0.656316339969635
4,0.7640449404716492,0.6324747204780579,0.699999988079071,0.6424070000648499
5,0.766853928565979,0.6144484877586365,0.7666666507720947,0.624348521232605
6,0.7696629166603088,0.592449426651001,0.7666666507720947,0.6097549200057983
7,0.7865168452262878,0.5672100186347961,0.7222222089767456,0.5959333777427673
8,0.8146067261695862,0.5381327271461487,0.7555555701255798,0.5787729024887085
9,0.8117977380752563,0.509103000164032,0.7666666507720947,0.551364004611969
10,0.8258426785469055,0.47687089443206787,0.7777777910232544,0.536838173866272
11,0.834269642829895,0.4481596052646637,0.7777777910232544,0.5232142806053162
12,0.834269642829895,0.4205901324748993,0.7666666507720947,0.5124459862709045
13,0.8370786309242249,0.3982417583465576,0.7888888716697693,0.4866679608821869
14,0.834269642829895,0.3781367838382721,0.7444444298744202,0.49311065673828125
15,0.8651685118675232,0.35417741537094116,0.7555555701255798,0.4862566590309143
16,0.8792135119438171,0.3364870846271515,0.7888888716697693,0.46820762753486633
17,0.8876404762268066,0.31628933548927307,0.7666666507720947,0.46709251403808594
18,0.9016854166984558,0.3004233241081238,0.7777777910232544,0.44625967741012573
