epoch,accuracy,loss,val_accuracy,val_loss
0,0.517936110496521,0.6996986865997314,0.46365422010421753,0.6974384188652039
1,0.566093385219574,0.6868320107460022,0.4950883984565735,0.6974223256111145
2,0.6029484272003174,0.67075115442276,0.5186640620231628,0.6985654234886169
3,0.6127763986587524,0.6598336696624756,0.5422396659851074,0.6960829496383667
4,0.6486486196517944,0.6400379538536072,0.5363457798957825,0.7136043906211853
5,0.6466830372810364,0.6179184317588806,0.5579567551612854,0.7184833288192749
6,0.6766584515571594,0.5848138928413391,0.6090373396873474,0.6773710250854492
7,0.7076166868209839,0.5516793131828308,0.5874263048171997,0.7239110469818115
8,0.7356265187263489,0.5294985771179199,0.5913556218147278,0.7349749207496643
9,0.7503685355186462,0.49403488636016846,0.601178765296936,0.7425045371055603
10,0.7788698077201843,0.46437570452690125,0.601178765296936,0.8088180422782898
11,0.7832924127578735,0.43960148096084595,0.5952848792076111,0.8539300560951233
