val_loss,val_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
1.1285604536533356,0.6440104722976685,True,,,1,b45168d963634eddbb4e916dc65cdf58,2021-07-13_20-10-23,1626207023,95.48580145835876,95.48580145835876,141037,f5a588c8d96a,172.17.0.2,95.48580145835876,0,1,e9c41686
