epoch,accuracy,loss,val_accuracy,val_loss
0,0.5446756482124329,0.6853693723678589,0.5853658318519592,0.6676485538482666
1,0.6217870116233826,0.6493983268737793,0.6097561120986938,0.6451108455657959
2,0.6499388217926025,0.6184375882148743,0.6829268336296082,0.6187605857849121
3,0.7160342931747437,0.5725639462471008,0.6975609660148621,0.5892998576164246
4,0.7270501852035522,0.5395768284797668,0.707317054271698,0.5662937164306641
5,0.7539779543876648,0.5020551085472107,0.70243901014328,0.5451443791389465
6,0.7662178874015808,0.47358182072639465,0.7268292903900146,0.525759756565094
7,0.800489604473114,0.43763840198516846,0.7414634227752686,0.5129431486129761
8,0.8053855299949646,0.4201090931892395,0.7609755992889404,0.5015741586685181
9,0.8212974071502686,0.39398297667503357,0.7512195110321045,0.48277735710144043
10,0.8408812880516052,0.3682370185852051,0.7707316875457764,0.47117310762405396
11,0.8335373401641846,0.3535194396972656,0.785365879535675,0.45511192083358765
12,0.8470011949539185,0.3328356444835663,0.7707316875457764,0.4487479627132416
13,0.8739290237426758,0.30666327476501465,0.790243923664093,0.44428345561027527
14,0.8665850758552551,0.29258936643600464,0.8048780560493469,0.4449129104614258
15,0.898408830165863,0.2753780484199524,0.8048780560493469,0.4212334156036377
16,0.9094247221946716,0.2479483187198639,0.8097561001777649,0.41486892104148865
17,0.9057527780532837,0.2373749315738678,0.8097561001777649,0.41715720295906067
18,0.9045287370681763,0.2337557077407837,0.8292682766914368,0.413065105676651
19,0.9314565658569336,0.20222249627113342,0.8390243649482727,0.38959410786628723
20,0.9228886365890503,0.1968936175107956,0.8341463208198547,0.41000205278396606
21,0.9375764727592468,0.18188248574733734,0.8292682766914368,0.3791132867336273
22,0.9436964392662048,0.16576005518436432,0.8439024686813354,0.39181649684906006
23,0.9473684430122375,0.1606411635875702,0.8585366010665894,0.3673122525215149
24,0.9596083164215088,0.14720194041728973,0.8341463208198547,0.37981992959976196
25,0.9608322978019714,0.13169001042842865,0.8634146451950073,0.35213810205459595
26,0.9632803201675415,0.12254446744918823,0.8585366010665894,0.3556475043296814
27,0.9620562791824341,0.11712168157100677,0.8536585569381714,0.37525227665901184
28,0.9694002270698547,0.1108359843492508,0.8585366010665894,0.33285951614379883
29,0.977968156337738,0.09451458603143692,0.8585366010665894,0.3467351496219635
30,0.977968156337738,0.09676380455493927,0.8536585569381714,0.37398064136505127
