val_loss,val_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.11921763122081756,0.9648739397525787,True,,,1,99d2d5531a384a5691dcb3f32c9387c6,2021-07-27_12-17-40,1627388260,27.85576581954956,27.85576581954956,166238,c392596f452f,172.17.0.3,27.85576581954956,0,1,788bc472
