epoch,accuracy,loss,val_accuracy,val_loss
0,0.5357257127761841,0.6888161301612854,0.5467349290847778,0.685021698474884
1,0.5578340291976929,0.682444155216217,0.5556977987289429,0.6809219717979431
2,0.5748157501220703,0.6778585314750671,0.5672215223312378,0.6769349575042725
3,0.5853893160820007,0.6725743412971497,0.5672215223312378,0.6747414469718933
4,0.5978853106498718,0.6674434542655945,0.5685019493103027,0.6721369624137878
5,0.60877925157547,0.6615970730781555,0.591549277305603,0.6675522923469543
6,0.6257609724998474,0.6562605500221252,0.6056337952613831,0.6633067727088928
7,0.6360141038894653,0.6512854695320129,0.620998740196228,0.6589634418487549
8,0.6340916156768799,0.6462967395782471,0.6261203289031982,0.655739426612854
9,0.6424223184585571,0.639458954334259,0.6094750165939331,0.6543003916740417
10,0.653636634349823,0.634092390537262,0.6197183132171631,0.6506916880607605
11,0.6651714444160461,0.6280231475830078,0.6325224041938782,0.6442139744758606
12,0.6574815511703491,0.6237916350364685,0.6338028311729431,0.6410104632377625
13,0.6715795993804932,0.6177870631217957,0.6427657008171082,0.6359401941299438
14,0.6754245162010193,0.6125316619873047,0.6491677165031433,0.6322471499443054
15,0.6767061948776245,0.6085965037345886,0.6530089378356934,0.6277462840080261
16,0.676385760307312,0.6038161516189575,0.6645326614379883,0.6257238388061523
17,0.6811919212341309,0.5998126864433289,0.6568502187728882,0.6211555004119873
18,0.6859980821609497,0.595529317855835,0.6517285704612732,0.622218668460846
19,0.6853572726249695,0.5923030972480774,0.6504481434822083,0.6178590059280396
20,0.6949695348739624,0.5877994298934937,0.6645326614379883,0.6136854290962219
21,0.6962512135505676,0.5835109949111938,0.6581305861473083,0.6097710132598877
