epoch,accuracy,loss,val_accuracy,val_loss
0,0.5078258514404297,0.7773496508598328,0.578116774559021,0.68146812915802
1,0.5737208724021912,0.6839058995246887,0.5954760909080505,0.6533690690994263
2,0.6212021708488464,0.6512494683265686,0.5860073566436768,0.686517596244812
3,0.6714454889297485,0.6129775047302246,0.6223040223121643,0.6604593396186829
4,0.7024858593940735,0.5761406421661377,0.713834822177887,0.5610433220863342
5,0.7395764589309692,0.5320716500282288,0.7617043852806091,0.4753586947917938
6,0.7661449313163757,0.4954194724559784,0.782745897769928,0.45477595925331116
7,0.8027094602584839,0.43868711590766907,0.7885323762893677,0.47071146965026855
8,0.8296725153923035,0.3868192434310913,0.7837979793548584,0.4779449999332428
9,0.8492700457572937,0.3521468937397003,0.8474487066268921,0.33977431058883667
10,0.8738656044006348,0.2982427179813385,0.7948448061943054,0.45840874314308167
11,0.8946468234062195,0.26187995076179504,0.8847974538803101,0.27344074845314026
12,0.9076680541038513,0.233307883143425,0.8911099433898926,0.27615779638290405
13,0.918716311454773,0.209598571062088,0.8774329423904419,0.3182194232940674
14,0.9242404103279114,0.18449369072914124,0.8842714428901672,0.2673358619213104
15,0.9423911571502686,0.15171299874782562,0.8563913702964783,0.39015790820121765
16,0.9463369846343994,0.14354053139686584,0.9084692001342773,0.2331717610359192
17,0.9558069109916687,0.11692680418491364,0.9116254448890686,0.23588940501213074
18,0.9555438756942749,0.11845702677965164,0.8905839323997498,0.2767379879951477
19,0.9606733918190002,0.10610798746347427,0.9342451095581055,0.19149039685726166
20,0.9621202349662781,0.10393422842025757,0.9421356916427612,0.1574123501777649
21,0.9679074287414551,0.09237296134233475,0.923724353313446,0.1926886886358261
22,0.9708009958267212,0.08301424980163574,0.9221462607383728,0.21142686903476715
23,0.9708009958267212,0.08522500842809677,0.9358232617378235,0.19432014226913452
24,0.9738261103630066,0.07670131325721741,0.9416096806526184,0.174810528755188
25,0.9740891456604004,0.07506778836250305,0.9274066090583801,0.19718210399150848
