epoch,accuracy,loss,val_accuracy,val_loss
0,0.5281671285629272,0.7251679301261902,0.5515370965003967,0.6878215074539185
1,0.5957139134407043,0.6672999858856201,0.5786618590354919,0.6849249005317688
2,0.6239262223243713,0.6424148678779602,0.5996383428573608,0.6581315398216248
3,0.6503300666809082,0.6228125691413879,0.6144665479660034,0.6647850275039673
4,0.665973424911499,0.6050153970718384,0.613743245601654,0.6762324571609497
5,0.6874039173126221,0.5866519212722778,0.6466546058654785,0.6291021704673767
6,0.6992495059967041,0.5661055445671082,0.6224231719970703,0.6623573303222656
7,0.7246586680412292,0.5432175397872925,0.6383363604545593,0.639597475528717
8,0.7338818907737732,0.5261072516441345,0.6520795822143555,0.6159678101539612
9,0.759924054145813,0.49919846653938293,0.6708860993385315,0.6194866895675659
10,0.7685143351554871,0.48611658811569214,0.6788426637649536,0.601592481136322
11,0.7729451060295105,0.4667549729347229,0.6752260327339172,0.6261544823646545
12,0.7903065085411072,0.4486694931983948,0.6940325498580933,0.5927435159683228
13,0.8010669946670532,0.43038374185562134,0.6755877137184143,0.6055846214294434
14,0.810651957988739,0.4134746491909027,0.6810126304626465,0.6164483428001404
15,0.8228592276573181,0.3971012830734253,0.6828209757804871,0.612987220287323
16,0.8372366428375244,0.3702087998390198,0.6918625831604004,0.5918769836425781
17,0.8489917516708374,0.3563287556171417,0.7005425095558167,0.6170801520347595
18,0.856406569480896,0.337315171957016,0.6925858855247498,0.6096168160438538
19,0.8630979061126709,0.32322198152542114,0.7077757716178894,0.6043116450309753
20,0.8757572770118713,0.305454820394516,0.6943942308425903,0.6728166937828064
21,0.8762094378471375,0.3011161983013153,0.7084990739822388,0.6195335388183594
22,0.8843476176261902,0.2766505777835846,0.7081374526023865,0.6500570178031921
23,0.8904964327812195,0.26918691396713257,0.7106691002845764,0.6247783899307251
24,0.899990975856781,0.25449785590171814,0.7236889600753784,0.628478467464447
25,0.9039696455001831,0.24242301285266876,0.7121157050132751,0.6550105214118958
26,0.9135545492172241,0.22746768593788147,0.7193490266799927,0.6461510062217712
27,0.9137353897094727,0.22029513120651245,0.7316455841064453,0.637997567653656
28,0.9201555252075195,0.21010351181030273,0.690777599811554,0.7242875099182129
29,0.917804479598999,0.2072807103395462,0.725497305393219,0.6448488235473633
30,0.9264852404594421,0.1959204524755478,0.7193490266799927,0.6651905179023743
31,0.9280224442481995,0.18656595051288605,0.7265822887420654,0.6555758714675903
32,0.9365223050117493,0.17270587384700775,0.7273055911064148,0.6812477707862854
