epoch,accuracy,loss,val_accuracy,val_loss
0,0.8341880440711975,0.40773966908454895,0.8707482814788818,0.2806740701198578
1,0.928205132484436,0.17378592491149902,0.9319728016853333,0.1832379400730133
2,0.9589743614196777,0.08798720687627792,0.9523809552192688,0.13338375091552734
3,0.988034188747406,0.051313307136297226,0.9727891087532043,0.12005499750375748
4,0.9863247871398926,0.034750863909721375,0.9659863710403442,0.11689387261867523
5,0.9965811967849731,0.018638236448168755,0.9455782175064087,0.1181630864739418
6,0.9982905983924866,0.010915523394942284,0.9795918464660645,0.10592100769281387
7,1.0,0.009663611650466919,0.9659863710403442,0.10324802249670029
8,1.0,0.004384681582450867,0.9795918464660645,0.10284517705440521
9,1.0,0.003307624952867627,0.9727891087532043,0.11095584183931351
10,1.0,0.0016380787128582597,0.9795918464660645,0.10625111311674118
11,1.0,0.0013027774402871728,0.9795918464660645,0.1041090339422226
