val_loss,val_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.4475313603878021,0.7938941359519959,True,,,1,f76ca0ca32d74b35b5991675e65cfffc,2021-07-13_08-22-49,1626164569,454.91643261909485,454.91643261909485,147713,baac8506141e,172.17.0.5,454.91643261909485,0,1,043f855e
