epoch,accuracy,loss,val_accuracy,val_loss
0,0.5060858130455017,0.7048034071922302,0.5352112650871277,0.690703809261322
1,0.5067264437675476,0.7058539390563965,0.5416133403778076,0.6891953945159912
2,0.5080077052116394,0.7044789791107178,0.5582586526870728,0.6877937912940979
3,0.5169762969017029,0.7028096318244934,0.5685019493103027,0.6866500973701477
4,0.5083280205726624,0.706849992275238,0.5761843919754028,0.6855050921440125
5,0.5108904838562012,0.7064214944839478,0.573623538017273,0.6847012639045715
6,0.5134528875350952,0.7046102285385132,0.5749039649963379,0.6838582754135132
7,0.5221012234687805,0.6997068524360657,0.573623538017273,0.6832472085952759
8,0.5285073518753052,0.6960750222206116,0.577464759349823,0.6825591325759888
9,0.5188981294631958,0.6991709470748901,0.5813060402870178,0.681947648525238
10,0.531069815158844,0.6922875046730042,0.5787451863288879,0.6814332008361816
11,0.5345932245254517,0.6951383352279663,0.577464759349823,0.6808765530586243
12,0.530749499797821,0.6983622908592224,0.5787451863288879,0.6804217100143433
13,0.5365150570869446,0.6947420239448547,0.5813060402870178,0.6799700856208801
14,0.5438821315765381,0.6930187344551086,0.5813060402870178,0.6795983910560608
